59088,2019-10-12 14:16:00,5.1,1023.6,91,32,11.3,1.3,1063.1
59096,2019-10-12 14:16:00,12.5,1005.9,71,124,2.1,0.4,1290.0
59097,2019-10-12 14:16:00,28.1,1021.8,100,173,3.5,1.2,1299.9
59107,2019-10-12 14:16:00,14.4,1014.9,1,343,8.8,1.4,1035.3
59116,2019-10-12 14:16:00,24.3,1006.0,36,88,12.2,0.5,1348.6
59117,2019-10-12 14:16:00,14.3,1004.2,22,214,10.6,0.8,1471.3
59271,2019-10-12 14:16:00,28.4,1009.2,99,7,12.7,1.3,1055.4
59278,2019-10-12 14:16:00,4.7,1011.2,97,171,3.6,1.2,1436.6
59280,2019-10-12 14:16:00,32.1,1023.7,2,240,7.7,1.2,1296.6
59287,2019-10-12 14:16:00,23.6,1024.9,94,350,10.6,1.0,1192.1
59289,2019-10-12 14:16:00,5.2,1016.8,28,55,7.2,1.0,1291.6
59293,2019-10-12 14:16:00,26.0,1019.3,20,55,10.7,0.0,1171.4
59294,2019-10-12 14:16:00,19.9,1008.1,73,313,8.5,1.3,1220.4
59298,2019-10-12 14:16:00,15.5,1014.7,67,166,7.8,0.3,1028.0
59303,2019-10-12 14:16:00,21.7,1011.5,15,321,3.6,0.1,1224.2
59304,2019-10-12 14:16:00,6.3,1004.2,72,278,4.3,0.2,1072.1
59306,2019-10-12 14:16:00,4.6,1016.8,44,38,12.5,0.3,1312.1
59310,2019-10-12 14:16:00,23.1,1024.8,90,177,10.7,1.1,1274.4
59316,2019-10-12 14:16:00,14.6,1014.6,54,271,9.3,1.5,1164.9
59317,2019-10-12 14:16:00,8.4,1003.7,70,58,8.0,0.8,1194.2
59324,2019-10-12 14:16:00,6.7,1005.6,27,347,14.1,0.5,1403.7
59456,2019-10-12 14:16:00,26.3,1025.9,50,259,8.2,0.2,1169.3
59462,2019-10-12 14:16:00,20.1,1018.2,53,284,6.5,0.9,1141.3
59478,2019-10-12 14:16:00,9.3,1012.6,21,258,8.9,0.6,1429.2
59485,2019-10-12 14:16:00,33.2,1003.2,78,28,11.5,0.3,1229.2
59488,2019-10-12 14:16:00,32.0,1002.6,54,275,1.5,0.3,1173.7
59493,2019-10-12 14:16:00,24.4,1022.5,64,256,4.5,1.5,1092.2
59501,2019-10-12 14:16:00,29.3,1007.5,61,269,0.3,1.2,1325.6
59658,2019-10-12 14:16:00,12.6,1010.2,41,87,5.5,0.9,1384.7
59663,2019-10-12 14:16:00,10.7,1008.9,44,337,5.1,0.4,1075.7
59664,2019-10-12 14:16:00,8.4,1012.3,60,194,5.1,0.6,1078.4
59673,2019-10-12 14:16:00,17.1,1009.0,68,86,11.7,1.5,1148.2
59754,2019-10-12 14:16:00,3.3,1022.4,41,347,3.2,0.0,1332.3
57947,2019-10-12 14:16:00,34.8,1005.5,3,129,12.4,0.9,1129.5
57957,2019-10-12 14:16:00,1.0,1021.8,93,354,9.7,1.1,1053.9
57958,2019-10-12 14:16:00,11.5,1022.6,63,266,11.8,0.5,1170.9
59021,2019-10-12 14:16:00,24.1,1003.3,33,47,2.0,0.0,1020.0
59023,2019-10-12 14:16:00,33.5,1009.3,62,213,0.3,1.1,1367.2
59027,2019-10-12 14:16:00,20.3,1021.0,42,205,10.3,0.1,1429.7
59037,2019-10-12 14:16:00,12.9,1017.7,60,152,6.5,0.9,1187.6
59046,2019-10-12 14:16:00,32.7,1019.5,4,350,1.5,1.5,1341.6
59058,2019-10-12 14:16:00,25.7,1008.2,57,169,6.7,0.5,1130.6
59065,2019-10-12 14:16:00,29.3,1002.9,38,181,9.6,0.6,1047.0
59209,2019-10-12 14:16:00,16.0,1009.4,58,92,10.3,1.2,1276.8
59211,2019-10-12 14:16:00,22.8,1016.2,56,283,4.7,1.0,1171.1
59218,2019-10-12 14:16:00,4.5,1020.9,55,60,11.1,0.6,1099.8
59228,2019-10-12 14:16:00,25.4,1017.3,77,142,11.9,0.1,1280.2
59242,2019-10-12 14:16:00,32.6,1024.8,63,197,5.7,0.8,1443.6
59254,2019-10-12 14:16:00,26.3,1000.8,78,320,3.0,0.4,1378.7
59265,2019-10-12 14:16:00,24.6,1009.4,61,184,4.6,1.1,1329.6
59417,2019-10-12 14:16:00,29.0,1012.6,90,140,1.5,1.3,1295.5
59431,2019-10-12 14:16:00,13.5,1003.2,99,192,12.6,0.5,1473.1
59446,2019-10-12 14:16:00,23.8,1010.1,43,178,12.1,0.3,1418.3
59453,2019-10-12 14:16:00,4.1,1003.9,67,123,5.0,0.2,1424.4
59626,2019-10-12 14:16:00,33.0,1002.5,28,216,12.7,0.9,1148.8
59631,2019-10-12 14:16:00,19.4,1021.6,43,140,11.9,0.5,1490.2
59632,2019-10-12 14:16:00,27.0,1017.7,6,112,8.5,0.7,1114.9
59644,2019-10-12 14:16:00,23.3,1020.9,14,20,7.5,0.3,1269.2
59647,2019-10-12 14:16:00,22.4,1014.4,76,184,0.5,1.1,1025.1
56691,2019-10-12 14:16:00,15.7,1002.7,33,198,0.8,0.2,1307.2
56693,2019-10-12 14:16:00,26.6,1017.5,48,266,1.9,0.8,1013.0
56792,2019-10-12 14:16:00,34.5,1025.4,94,273,7.5,0.2,1303.6
56793,2019-10-12 14:16:00,15.6,1002.4,22,207,9.9,0.9,1336.5
57606,2019-10-12 14:16:00,32.1,1000.4,88,280,7.6,1.1,1268.1
57614,2019-10-12 14:16:00,2.2,1014.4,81,226,11.1,1.5,1282.9
57625,2019-10-12 14:16:00,12.0,1012.4,4,159,8.8,1.3,1130.2
57647,2019-10-12 14:16:00,12.4,1017.2,31,305,9.9,1.1,1485.4
57707,2019-10-12 14:16:00,32.8,1022.2,49,46,5.6,1.5,1192.9
57710,2019-10-12 14:16:00,6.1,1023.2,69,291,0.1,1.2,1317.0
57712,2019-10-12 14:16:00,14.0,1001.3,34,197,11.2,0.9,1280.2
57718,2019-10-12 14:16:00,2.1,1020.3,42,55,4.5,1.1,1331.3
57722,2019-10-12 14:16:00,10.3,1010.0,77,26,2.7,0.0,1376.5
57729,2019-10-12 14:16:00,31.8,1014.9,51,28,2.1,0.2,1166.7
57731,2019-10-12 14:16:00,26.0,1002.9,33,58,4.9,1.4,1009.7
57741,2019-10-12 14:16:00,27.0,1001.5,74,75,4.5,0.2,1043.7
57803,2019-10-12 14:16:00,0.7,1003.3,15,309,6.3,0.2,1087.8
57805,2019-10-12 14:16:00,10.3,1010.1,89,68,13.5,0.6,1494.0
57806,2019-10-12 14:16:00,29.2,1025.1,41,282,3.2,1.3,1064.9
57816,2019-10-12 14:16:00,19.2,1004.1,57,226,9.6,0.9,1387.1
57825,2019-10-12 14:16:00,20.1,1021.3,44,73,8.8,0.1,1334.7
57827,2019-10-12 14:16:00,13.7,1022.8,11,15,12.4,0.6,1457.5
57832,2019-10-12 14:16:00,10.3,1016.5,74,287,10.3,1.3,1125.1
57839,2019-10-12 14:16:00,16.2,1025.5,23,208,13.1,1.0,1241.1
57840,2019-10-12 14:16:00,12.6,1022.4,28,262,11.2,0.6,1389.8
57902,2019-10-12 14:16:00,19.7,1024.6,83,73,3.5,1.2,1288.5
57906,2019-10-12 14:16:00,18.4,1007.7,77,43,3.5,0.9,1382.0
57907,2019-10-12 14:16:00,1.5,1012.7,45,266,10.7,1.0,1172.0
57910,2019-10-12 14:16:00,2.3,1025.3,62,158,1.2,0.4,1200.5
57912,2019-10-12 14:16:00,5.8,1009.6,50,226,14.4,0.3,1319.5
57916,2019-10-12 14:16:00,3.8,1003.6,33,23,12.0,0.0,1225.6
57922,2019-10-12 14:16:00,8.6,1002.0,9,46,7.9,0.8,1263.8
57926,2019-10-12 14:16:00,15.9,1002.0,71,65,1.9,1.5,1063.3
57932,2019-10-12 14:16:00,29.3,1018.2,90,80,8.5,1.0,1322.8
59758,2019-10-12 14:16:00,13.6,1012.8,71,191,5.1,1.0,1415.3
59838,2019-10-12 14:16:00,19.0,1002.9,21,49,12.6,0.4,1056.4
59845,2019-10-12 14:16:00,9.4,1015.5,52,272,5.5,1.0,1111.5
59849,2019-10-12 14:16:00,27.9,1008.5,18,150,7.9,0.6,1285.2
59855,2019-10-12 14:16:00,28.2,1017.3,9,86,12.2,1.4,1111.4
59948,2019-10-12 14:16:00,8.3,1015.4,64,307,14.9,0.3,1189.9
59954,2019-10-12 14:16:00,4.4,1015.0,5,301,10.0,0.4,1369.7
59981,2019-10-12 14:16:00,19.9,1008.7,95,154,8.9,0.0,1232.1
53399,2019-10-12 14:16:00,30.7,1015.5,67,265,1.9,0.7,1203.8
53593,2019-10-12 14:16:00,7.3,1008.2,93,208,14.2,0.7,1274.8
53698,2019-10-12 14:16:00,3.1,1021.0,46,48,10.8,1.3,1355.4
53798,2019-10-12 14:16:00,15.5,1025.9,79,138,9.1,0.1,1033.5
54308,2019-10-12 14:16:00,23.2,1011.9,2,260,6.1,0.4,1179.2
54311,2019-10-12 14:16:00,27.9,1012.0,22,235,10.4,0.9,1470.8
54401,2019-10-12 14:16:00,0.3,1010.1,13,79,6.1,0.9,1253.8
54405,2019-10-12 14:16:00,1.1,1021.8,14,212,11.8,0.8,1453.5
54423,2019-10-12 14:16:00,23.9,1023.9,56,30,0.8,0.9,1173.4
54429,2019-10-12 14:16:00,17.2,1007.7,33,344,2.4,0.5,1192.1
54436,2019-10-12 14:16:00,16.1,1008.0,28,255,9.1,0.7,1323.3
54449,2019-10-12 14:16:00,0.4,1003.8,79,96,0.9,1.2,1132.8
54518,2019-10-12 14:16:00,2.9,1009.6,12,358,10.7,1.4,1294.0
54534,2019-10-12 14:16:00,34.3,1015.0,76,288,10.2,0.7,1475.1
54535,2019-10-12 14:16:00,16.8,1016.9,25,157,13.5,0.3,1410.0
54539,2019-10-12 14:16:00,14.5,1009.3,51,221,9.3,0.1,1247.0
54602,2019-10-12 14:16:00,24.1,1024.3,19,153,11.1,0.5,1407.4
54606,2019-10-12 14:16:00,22.7,1026.3,58,325,2.5,1.2,1117.7
54618,2019-10-12 14:16:00,16.1,1008.2,67,156,5.6,0.2,1054.7
54624,2019-10-12 14:16:00,15.6,1020.5,98,230,4.0,0.0,1476.0
54705,2019-10-12 14:16:00,6.0,1021.1,14,310,0.4,0.4,1070.7
53898,2019-10-12 14:16:00,7.0,1005.3,1,333,1.3,0.5,1241.6
53986,2019-10-12 14:16:00,28.2,1000.4,44,9,3.3,0.5,1375.3
57051,2019-10-12 14:16:00,17.5,1012.3,92,25,10.1,0.4,1438.1
57067,2019-10-12 14:16:00,7.0,1008.2,12,281,2.3,1.2,1023.2
57071,2019-10-12 14:16:00,21.6,1011.0,49,194,2.6,0.0,1141.0
57077,2019-10-12 14:16:00,2.1,1021.5,50,40,9.6,0.1,1199.9
57083,2019-10-12 14:16:00,33.5,1004.9,28,114,6.0,0.6,1062.3
57084,2019-10-12 14:16:00,19.8,1019.0,72,16,5.3,1.4,1238.3
57089,2019-10-12 14:16:00,29.0,1010.8,63,208,1.9,0.2,1206.7
57091,2019-10-12 14:16:00,34.2,1014.7,83,316,1.9,1.1,1372.0
57156,2019-10-12 14:16:00,0.5,1018.6,19,169,3.1,0.5,1360.8
57178,2019-10-12 14:16:00,8.3,1005.7,40,236,8.0,1.0,1118.6
57181,2019-10-12 14:16:00,10.1,1023.7,3,193,0.2,0.0,1251.9
57193,2019-10-12 14:16:00,30.7,1025.0,77,170,14.2,0.6,1151.7
57285,2019-10-12 14:16:00,8.0,1017.8,29,329,12.0,0.2,1053.7
57290,2019-10-12 14:16:00,8.6,1024.1,7,106,11.3,1.3,1061.5
57297,2019-10-12 14:16:00,23.8,1003.5,67,310,9.9,0.9,1189.3
58005,2019-10-12 14:16:00,29.6,1006.9,18,287,7.0,0.5,1109.7
58111,2019-10-12 14:16:00,33.8,1007.8,9,156,14.7,1.2,1331.4
58208,2019-10-12 14:16:00,12.7,1001.5,36,132,8.1,0.5,1437.0
50136,2019-10-12 14:16:00,9.5,1001.6,73,260,9.3,1.4,1126.3
50246,2019-10-12 14:16:00,22.8,1011.3,67,226,5.3,0.4,1155.2
50247,2019-10-12 14:16:00,32.5,1015.2,75,357,3.3,1.1,1199.2
50349,2019-10-12 14:16:00,9.9,1022.9,71,341,0.6,0.6,1123.3
50353,2019-10-12 14:16:00,26.7,1007.9,96,64,8.8,0.3,1433.3
50442,2019-10-12 14:16:00,5.8,1000.4,47,96,7.5,0.9,1497.8
50468,2019-10-12 14:16:00,33.5,1014.4,48,55,12.6,1.3,1345.4
50557,2019-10-12 14:16:00,0.9,1008.6,59,61,2.8,1.2,1453.3
50564,2019-10-12 14:16:00,18.4,1001.1,68,324,3.6,1.0,1052.3
50656,2019-10-12 14:16:00,31.4,1006.3,37,147,14.5,0.6,1431.4
50658,2019-10-12 14:16:00,22.9,1026.2,58,130,14.6,0.0,1380.0
50674,2019-10-12 14:16:00,4.6,1006.3,50,206,8.6,1.1,1087.8
50739,2019-10-12 14:16:00,23.7,1021.0,23,269,2.8,1.0,1188.1
50742,2019-10-12 14:16:00,16.4,1017.3,86,172,9.2,0.5,1393.6
50745,2019-10-12 14:16:00,30.7,1018.5,36,201,0.5,0.9,1213.5
50756,2019-10-12 14:16:00,17.0,1001.1,21,18,8.1,0.1,1186.1
50758,2019-10-12 14:16:00,6.9,1018.1,98,252,7.1,1.1,1294.6
50774,2019-10-12 14:16:00,19.3,1012.0,59,88,7.4,1.5,1429.5
50778,2019-10-12 14:16:00,19.4,1021.1,13,357,2.2,0.0,1370.9
50788,2019-10-12 14:16:00,18.3,1011.7,34,290,4.8,0.5,1196.0
50844,2019-10-12 14:16:00,32.3,1014.4,79,320,5.5,1.1,1340.2
50853,2019-10-12 14:16:00,23.8,1004.8,71,232,11.4,0.0,1498.8
50854,2019-10-12 14:16:00,15.5,1001.6,61,106,4.2,0.1,1330.2
50862,2019-10-12 14:16:00,30.1,1018.2,86,23,12.4,0.6,1108.6
50873,2019-10-12 14:16:00,14.6,1011.8,40,46,14.7,0.5,1465.3
50877,2019-10-12 14:16:00,24.9,1023.1,44,125,4.4,0.9,1216.3
50888,2019-10-12 14:16:00,16.4,1022.8,70,256,11.9,0.2,1465.6
50950,2019-10-12 14:16:00,22.8,1021.7,70,338,8.4,1.4,1227.4
50953,2019-10-12 14:16:00,16.4,1006.9,53,274,14.7,0.3,1474.3
50955,2019-10-12 14:16:00,24.2,1012.5,100,174,10.6,1.0,1150.9
50963,2019-10-12 14:16:00,29.7,1018.0,62,129,0.1,1.4,1362.0
50968,2019-10-12 14:16:00,13.5,1007.2,13,244,7.1,1.3,1212.0
50973,2019-10-12 14:16:00,29.7,1021.5,42,317,6.4,1.3,1140.8
50978,2019-10-12 14:16:00,27.6,1000.9,46,273,4.6,0.0,1184.3
50983,2019-10-12 14:16:00,1.1,1001.7,11,54,14.4,0.3,1060.7
54094,2019-10-12 14:16:00,17.3,1015.9,74,138,11.8,1.3,1112.4
54096,2019-10-12 14:16:00,27.7,1021.7,22,277,11.2,0.6,1203.5
57251,2019-10-12 14:16:00,33.7,1003.0,20,343,4.1,0.4,1062.3
57256,2019-10-12 14:16:00,14.4,1023.8,28,171,9.7,0.9,1386.8
57259,2019-10-12 14:16:00,33.6,1019.5,14,41,6.9,0.2,1114.0
57265,2019-10-12 14:16:00,18.1,1008.5,19,287,0.0,1.5,1362.6
57278,2019-10-12 14:16:00,2.5,1023.2,93,191,5.7,1.1,1322.9
57279,2019-10-12 14:16:00,23.5,1015.7,95,208,8.7,0.5,1107.7
57355,2019-10-12 14:16:00,18.3,1011.0,79,193,13.0,0.7,1392.1
57358,2019-10-12 14:16:00,27.8,1001.2,39,108,10.9,0.8,1041.2
57359,2019-10-12 14:16:00,11.2,1023.0,46,12,4.9,0.1,1033.9
57363,2019-10-12 14:16:00,7.1,1002.2,3,340,8.1,0.0,1257.6
57378,2019-10-12 14:16:00,24.0,1020.2,33,97,8.9,1.4,1119.6
57381,2019-10-12 14:16:00,5.4,1010.6,18,260,8.8,0.3,1102.3
57395,2019-10-12 14:16:00,17.3,1006.8,81,277,11.0,0.5,1386.9
57399,2019-10-12 14:16:00,3.7,1003.8,97,79,7.0,0.6,1411.5
57439,2019-10-12 14:16:00,17.3,1012.2,80,252,7.1,0.8,1447.1
57445,2019-10-12 14:16:00,17.8,1012.4,73,131,13.0,1.3,1335.9
57447,2019-10-12 14:16:00,10.1,1019.9,64,318,5.9,0.4,1209.8
57458,2019-10-12 14:16:00,19.3,1018.8,57,149,9.4,0.0,1392.7
57461,2019-10-12 14:16:00,1.5,1015.8,28,0,0.2,0.7,1078.7
57476,2019-10-12 14:16:00,8.2,1018.6,74,285,9.5,0.9,1033.9
57482,2019-10-12 14:16:00,9.7,1004.1,72,286,13.2,0.6,1295.9
57483,2019-10-12 14:16:00,15.2,1002.2,92,31,5.8,1.1,1032.2
57493,2019-10-12 14:16:00,2.9,1006.4,42,278,0.7,0.0,1007.1
57494,2019-10-12 14:16:00,16.9,1005.9,83,44,5.0,1.2,1219.0
57545,2019-10-12 14:16:00,25.5,1015.0,90,206,9.4,0.8,1148.5
57573,2019-10-12 14:16:00,4.6,1008.1,90,260,13.1,0.8,1123.1
57581,2019-10-12 14:16:00,1.2,1013.5,76,41,8.6,0.0,1168.5
57583,2019-10-12 14:16:00,25.2,1020.6,3,124,2.0,0.0,1498.7
57595,2019-10-12 14:16:00,23.7,1011.9,14,51,5.2,0.2,1421.8
58402,2019-10-12 14:16:00,17.3,1007.4,74,192,11.2,0.6,1189.0
58407,2019-10-12 14:16:00,27.6,1014.5,28,214,2.7,0.7,1304.3
58500,2019-10-12 14:16:00,4.1,1020.8,40,86,6.4,0.5,1481.3
57554,2019-10-12 14:16:00,5.3,1021.2,55,72,12.2,0.3,1269.1
57562,2019-10-12 14:16:00,15.6,1026.3,85,282,13.7,0.9,1135.4
57574,2019-10-12 14:16:00,34.9,1009.0,92,57,11.5,1.4,1242.5
57584,2019-10-12 14:16:00,8.5,1017.5,60,277,5.1,1.4,1408.9
57642,2019-10-12 14:16:00,20.9,1021.1,78,334,6.8,1.5,1280.0
57649,2019-10-12 14:16:00,3.8,1021.7,2,86,7.5,0.5,1152.6
57655,2019-10-12 14:16:00,15.0,1025.0,36,317,6.5,1.0,1026.9
57662,2019-10-12 14:16:00,14.2,1019.3,47,216,2.4,0.5,1094.3
57669,2019-10-12 14:16:00,30.3,1025.0,49,24,14.8,0.5,1322.5
57671,2019-10-12 14:16:00,16.5,1005.5,18,249,11.4,1.5,1249.6
57673,2019-10-12 14:16:00,3.7,1014.3,69,115,0.5,1.1,1138.3
57679,2019-10-12 14:16:00,15.1,1011.3,40,264,13.3,0.5,1486.0
57682,2019-10-12 14:16:00,15.7,1010.7,66,134,14.9,0.5,1049.8
57687,2019-10-12 14:16:00,9.7,1008.7,31,145,0.4,1.1,1167.0
57745,2019-10-12 14:16:00,27.4,1007.7,7,329,13.3,1.0,1018.7
57749,2019-10-12 14:16:00,13.5,1019.9,42,141,6.4,1.2,1018.6
57752,2019-10-12 14:16:00,4.1,1015.5,99,107,5.9,1.1,1186.5
57758,2019-10-12 14:16:00,4.4,1001.1,73,339,12.3,1.4,1333.2
57761,2019-10-12 14:16:00,29.1,1023.1,56,358,13.0,0.9,1021.8
57766,2019-10-12 14:16:00,33.0,1017.0,77,86,6.6,0.9,1045.8
57774,2019-10-12 14:16:00,11.0,1004.7,85,41,1.4,0.6,1112.9
57776,2019-10-12 14:16:00,8.6,1026.0,83,137,3.3,0.6,1074.3
57779,2019-10-12 14:16:00,23.5,1019.8,26,328,7.1,0.8,1314.2
57780,2019-10-12 14:16:00,29.7,1010.1,100,7,12.8,1.1,1021.0
57841,2019-10-12 14:16:00,19.5,1018.2,93,150,14.6,0.8,1197.9
57845,2019-10-12 14:16:00,12.0,1009.8,1,98,1.5,1.0,1231.5
57853,2019-10-12 14:16:00,23.7,1013.0,25,346,0.5,0.1,1003.4
57857,2019-10-12 14:16:00,25.3,1023.1,87,128,7.4,0.9,1424.0
57860,2019-10-12 14:16:00,5.3,1007.6,73,282,11.3,0.4,1122.4
57866,2019-10-12 14:16:00,4.7,1008.9,45,165,5.7,0.4,1149.6
57872,2019-10-12 14:16:00,25.3,1005.5,92,344,12.0,0.4,1102.5
57874,2019-10-12 14:16:00,10.2,1011.9,31,112,5.3,0.0,1116.8
57889,2019-10-12 14:16:00,6.4,1018.0,32,224,12.3,1.1,1114.8
57965,2019-10-12 14:16:00,25.2,1020.9,72,99,11.6,1.1,1173.7
