52986,2019-10-12 14:52:00,8.5,1016.4,100,176,5.6,1.3,1408.3
52996,2019-10-12 14:52:00,17.8,1005.4,16,218,3.7,0.0,1460.9
53821,2019-10-12 14:52:00,4.1,1025.6,31,116,11.3,1.3,1078.2
53915,2019-10-12 14:52:00,11.2,1022.8,68,307,13.6,1.3,1022.7
53923,2019-10-12 14:52:00,17.7,1023.0,57,19,3.9,0.0,1440.6
56074,2019-10-12 14:52:00,11.3,1023.6,62,227,0.2,0.1,1139.7
56080,2019-10-12 14:52:00,9.6,1003.4,35,270,4.7,0.0,1222.3
56093,2019-10-12 14:52:00,11.9,1012.9,47,49,9.0,1.3,1458.7
56096,2019-10-12 14:52:00,30.8,1006.9,3,312,3.9,1.4,1057.8
57014,2019-10-12 14:52:00,32.3,1025.6,73,128,9.9,1.3,1132.4
57996,2019-10-12 14:52:00,32.4,1005.4,6,321,3.5,1.5,1356.3
59072,2019-10-12 14:52:00,14.4,1006.0,92,288,6.4,0.1,1417.7
59082,2019-10-12 14:52:00,26.6,1001.5,78,214,0.9,1.5,1275.9
59087,2019-10-12 14:52:00,2.9,1009.0,72,314,10.8,0.3,1440.2
59088,2019-10-12 14:52:00,19.9,1005.5,71,62,9.7,0.7,1262.5
59096,2019-10-12 14:52:00,20.2,1004.1,80,139,2.1,1.0,1472.9
59097,2019-10-12 14:52:00,17.0,1015.2,85,194,1.9,1.0,1439.6
59107,2019-10-12 14:52:00,33.2,1008.8,8,53,3.3,1.0,1054.1
59116,2019-10-12 14:52:00,17.9,1001.5,83,252,10.6,0.0,1175.5
59117,2019-10-12 14:52:00,16.2,1018.4,22,139,14.5,0.9,1490.2
59271,2019-10-12 14:52:00,27.2,1017.0,79,107,13.9,1.5,1347.5
59278,2019-10-12 14:52:00,35.0,1019.9,35,231,7.2,1.3,1301.7
59280,2019-10-12 14:52:00,26.3,1025.2,93,262,9.7,0.6,1282.2
59287,2019-10-12 14:52:00,2.7,1007.8,73,232,0.9,0.5,1028.0
59289,2019-10-12 14:52:00,12.1,1014.3,16,4,7.4,1.3,1310.5
59293,2019-10-12 14:52:00,4.2,1012.3,86,4,3.7,1.1,1454.0
59294,2019-10-12 14:52:00,11.1,1023.0,40,282,13.4,1.1,1291.4
59298,2019-10-12 14:52:00,1.4,1011.4,83,201,8.9,1.4,1401.4
59303,2019-10-12 14:52:00,17.0,1006.6,11,102,0.0,0.9,1275.5
59304,2019-10-12 14:52:00,16.2,1016.3,11,301,2.7,1.5,1153.0
59306,2019-10-12 14:52:00,2.5,1016.9,33,136,7.6,1.2,1016.1
59310,2019-10-12 14:52:00,10.4,1013.4,75,217,6.9,1.2,1254.3
59316,2019-10-12 14:52:00,32.1,1012.6,97,69,1.8,0.2,1102.4
59317,2019-10-12 14:52:00,5.8,1024.3,43,308,0.4,0.8,1433.2
59324,2019-10-12 14:52:00,3.1,1026.2,8,117,1.1,0.7,1087.9
59456,2019-10-12 14:52:00,15.9,1011.2,77,110,7.7,0.3,1193.9
59462,2019-10-12 14:52:00,34.2,1015.6,43,348,3.0,1.4,1453.9
59478,2019-10-12 14:52:00,1.5,1017.9,34,80,3.2,1.1,1488.3
59485,2019-10-12 14:52:00,10.5,1002.7,10,179,2.4,0.0,1466.5
59488,2019-10-12 14:52:00,12.3,1019.7,44,46,7.9,1.5,1239.5
59493,2019-10-12 14:52:00,25.0,1019.2,29,106,8.6,0.6,1225.9
59501,2019-10-12 14:52:00,12.8,1018.6,37,276,11.2,0.5,1329.7
59658,2019-10-12 14:52:00,18.4,1001.4,9,353,2.3,1.3,1373.4
59663,2019-10-12 14:52:00,24.6,1002.3,22,216,0.2,0.4,1476.9
59664,2019-10-12 14:52:00,11.4,1000.8,93,320,6.2,0.0,1207.4
59673,2019-10-12 14:52:00,29.3,1018.5,66,68,10.8,1.0,1009.8
59754,2019-10-12 14:52:00,23.2,1001.3,25,236,12.0,1.2,1164.0
57947,2019-10-12 14:52:00,24.8,1004.9,7,153,4.4,1.5,1431.5
57957,2019-10-12 14:52:00,24.4,1002.3,97,239,13.8,1.2,1174.5
57958,2019-10-12 14:52:00,14.9,1005.5,71,191,1.0,1.1,1414.7
59021,2019-10-12 14:52:00,4.6,1023.6,57,98,11.5,0.8,1472.7
59023,2019-10-12 14:52:00,10.3,1024.7,9,160,12.1,0.6,1138.2
59027,2019-10-12 14:52:00,24.0,1025.7,8,293,9.7,0.3,1313.0
59037,2019-10-12 14:52:00,23.5,1019.3,65,16,6.3,0.6,1379.0
59046,2019-10-12 14:52:00,30.4,1008.0,11,33,11.7,0.6,1263.7
59058,2019-10-12 14:52:00,34.7,1000.4,90,241,6.8,0.5,1104.9
59065,2019-10-12 14:52:00,14.4,1022.7,80,346,6.5,0.6,1387.6
59209,2019-10-12 14:52:00,11.1,1010.8,64,68,9.1,1.5,1473.2
59211,2019-10-12 14:52:00,17.5,1019.7,76,279,4.3,0.5,1160.5
59218,2019-10-12 14:52:00,22.4,1005.9,56,346,5.5,0.5,1431.9
59228,2019-10-12 14:52:00,5.4,1019.6,21,34,11.4,0.7,1374.3
59242,2019-10-12 14:52:00,3.3,1022.7,92,25,8.3,1.4,1209.5
59254,2019-10-12 14:52:00,29.7,1006.1,82,111,10.3,1.2,1093.0
59265,2019-10-12 14:52:00,17.7,1004.6,36,320,0.0,0.2,1050.1
59417,2019-10-12 14:52:00,31.1,1024.7,26,192,3.4,0.2,1288.7
59431,2019-10-12 14:52:00,22.4,1005.7,67,311,8.7,0.1,1392.1
59446,2019-10-12 14:52:00,8.6,1008.5,23,246,5.1,0.7,1353.7
59453,2019-10-12 14:52:00,2.1,1026.4,41,315,11.0,1.1,1186.6
59626,2019-10-12 14:52:00,32.1,1021.5,23,29,0.5,0.4,1488.3
59631,2019-10-12 14:52:00,10.8,1005.3,48,231,4.5,0.5,1451.1
59632,2019-10-12 14:52:00,2.2,1006.4,51,324,3.9,1.2,1280.3
59644,2019-10-12 14:52:00,23.3,1003.7,81,20,9.6,1.2,1025.4
59647,2019-10-12 14:52:00,28.8,1015.5,72,330,1.3,1.0,1294.8
56691,2019-10-12 14:52:00,32.1,1014.6,93,49,4.6,0.3,1011.8
56693,2019-10-12 14:52:00,5.0,1003.3,75,298,8.2,1.2,1249.1
56792,2019-10-12 14:52:00,29.3,1025.8,86,166,3.5,1.0,1157.9
56793,2019-10-12 14:52:00,31.8,1008.8,75,291,3.6,1.3,1283.2
57606,2019-10-12 14:52:00,11.2,1020.0,53,269,4.3,0.8,1022.3
57614,2019-10-12 14:52:00,19.1,1017.2,83,53,9.5,1.2,1098.7
57625,2019-10-12 14:52:00,17.5,1025.4,46,252,3.9,0.7,1066.0
57647,2019-10-12 14:52:00,17.6,1011.9,90,107,13.9,1.5,1473.7
57707,2019-10-12 14:52:00,30.1,1008.5,12,96,6.0,1.5,1196.5
57710,2019-10-12 14:52:00,2.6,1021.1,28,35,14.8,0.1,1466.0
57712,2019-10-12 14:52:00,18.7,1010.2,92,254,5.4,1.3,1135.4
57718,2019-10-12 14:52:00,27.9,1022.7,3,310,12.3,1.1,1487.9
57722,2019-10-12 14:52:00,16.0,1003.4,81,10,7.4,1.1,1400.3
57729,2019-10-12 14:52:00,2.7,1012.7,65,350,6.8,0.3,1286.4
57731,2019-10-12 14:52:00,5.6,1015.3,67,234,2.2,0.2,1018.7
57741,2019-10-12 14:52:00,16.6,1016.2,21,192,2.1,0.2,1057.4
57803,2019-10-12 14:52:00,26.4,1022.0,72,316,2.6,1.5,1480.9
57805,2019-10-12 14:52:00,2.8,1021.5,66,317,0.4,0.1,1013.4
57806,2019-10-12 14:52:00,17.5,1023.4,18,213,7.9,0.8,1055.7
57816,2019-10-12 14:52:00,7.5,1001.4,2,268,14.3,0.5,1096.7
57825,2019-10-12 14:52:00,34.1,1020.0,95,180,11.2,1.0,1252.5
57827,2019-10-12 14:52:00,1.3,1014.4,68,21,6.4,0.0,1375.9
57832,2019-10-12 14:52:00,20.3,1018.5,11,35,8.9,1.1,1017.4
57839,2019-10-12 14:52:00,10.9,1015.0,1,83,11.1,0.1,1022.3
57840,2019-10-12 14:52:00,4.1,1009.6,57,290,2.3,1.4,1462.8
57902,2019-10-12 14:52:00,16.3,1010.6,100,95,3.8,1.4,1419.0
57906,2019-10-12 14:52:00,0.3,1005.0,100,313,1.7,0.5,1377.4
57907,2019-10-12 14:52:00,26.2,1008.0,61,27,5.6,1.3,1268.7
57910,2019-10-12 14:52:00,18.8,1012.4,55,264,9.3,0.2,1124.8
57912,2019-10-12 14:52:00,11.6,1012.2,78,252,3.1,0.0,1087.0
57916,2019-10-12 14:52:00,17.7,1003.8,49,313,10.0,0.7,1391.1
57922,2019-10-12 14:52:00,32.7,1017.8,67,103,10.0,1.1,1046.8
57926,2019-10-12 14:52:00,19.3,1021.5,6,346,0.6,1.5,1462.5
57932,2019-10-12 14:52:00,17.4,1008.8,49,246,13.6,0.5,1321.4
59758,2019-10-12 14:52:00,25.4,1005.7,51,206,0.5,0.6,1254.1
59838,2019-10-12 14:52:00,19.2,1014.7,59,42,10.7,0.0,1423.9
59845,2019-10-12 14:52:00,18.9,1010.5,2,86,4.5,1.4,1102.7
59849,2019-10-12 14:52:00,18.4,1023.0,47,293,9.3,0.6,1424.5
59855,2019-10-12 14:52:00,29.5,1018.6,43,268,3.3,1.2,1461.4
59948,2019-10-12 14:52:00,34.3,1019.4,47,76,14.1,0.4,1024.0
59954,2019-10-12 14:52:00,5.6,1013.2,22,117,13.8,0.6,1066.5
59981,2019-10-12 14:52:00,27.4,1010.7,68,69,5.2,1.3,1121.5
53399,2019-10-12 14:52:00,26.0,1021.4,15,67,14.0,1.2,1115.5
53593,2019-10-12 14:52:00,1.2,1000.2,11,166,14.6,1.2,1020.5
53698,2019-10-12 14:52:00,20.6,1016.6,39,17,9.9,0.3,1207.9
53798,2019-10-12 14:52:00,12.1,1025.8,71,96,11.7,1.4,1215.5
54308,2019-10-12 14:52:00,22.1,1021.2,10,218,12.1,1.5,1445.5
54311,2019-10-12 14:52:00,1.3,1024.9,22,321,8.6,0.8,1044.9
54401,2019-10-12 14:52:00,5.3,1011.7,27,32,5.9,1.2,1183.9
54405,2019-10-12 14:52:00,6.0,1018.5,10,71,1.0,1.1,1024.5
54423,2019-10-12 14:52:00,31.1,1022.1,94,350,12.9,0.6,1475.6
54429,2019-10-12 14:52:00,32.0,1019.2,14,188,6.6,0.3,1004.4
54436,2019-10-12 14:52:00,30.9,1020.9,69,189,1.3,1.5,1105.1
54449,2019-10-12 14:52:00,30.7,1013.6,77,86,8.7,0.1,1491.5
54518,2019-10-12 14:52:00,20.6,1000.3,18,209,4.0,0.2,1182.5
54534,2019-10-12 14:52:00,30.8,1016.2,48,95,0.1,0.5,1066.7
54535,2019-10-12 14:52:00,31.9,1024.3,53,23,6.9,0.5,1353.4
54539,2019-10-12 14:52:00,2.5,1005.3,28,207,13.1,0.3,1159.2
54602,2019-10-12 14:52:00,9.6,1016.2,84,150,11.0,0.8,1468.8
54606,2019-10-12 14:52:00,9.7,1016.7,80,25,13.1,1.4,1098.3
54618,2019-10-12 14:52:00,21.3,1024.6,97,251,4.1,1.3,1048.5
54624,2019-10-12 14:52:00,1.7,1007.1,41,313,4.6,0.3,1198.2
54705,2019-10-12 14:52:00,7.8,1002.7,98,328,11.6,0.0,1152.9
53898,2019-10-12 14:52:00,34.1,1012.9,70,113,14.7,1.2,1314.8
53986,2019-10-12 14:52:00,6.3,1018.1,64,185,12.4,0.8,1259.1
57051,2019-10-12 14:52:00,20.8,1022.0,96,88,4.1,1.5,1426.8
57067,2019-10-12 14:52:00,7.6,1007.2,26,226,2.6,1.5,1001.5
57071,2019-10-12 14:52:00,26.9,1012.7,37,53,14.2,0.6,1370.9
57077,2019-10-12 14:52:00,4.4,1017.0,69,33,14.1,0.4,1467.0
57083,2019-10-12 14:52:00,18.5,1009.1,60,94,11.1,1.4,1198.2
57084,2019-10-12 14:52:00,9.3,1021.0,37,133,14.4,0.9,1282.3
57089,2019-10-12 14:52:00,16.3,1004.3,79,27,9.6,1.0,1497.9
57091,2019-10-12 14:52:00,24.8,1017.6,99,83,13.7,0.7,1283.7
57156,2019-10-12 14:52:00,30.8,1013.1,48,356,4.7,1.4,1178.8
57178,2019-10-12 14:52:00,12.8,1004.5,94,264,0.2,0.9,1450.4
57181,2019-10-12 14:52:00,26.7,1007.2,69,340,8.3,0.6,1412.1
57193,2019-10-12 14:52:00,9.3,1016.2,81,251,4.3,1.4,1220.3
57285,2019-10-12 14:52:00,34.8,1013.2,63,61,5.0,0.1,1136.8
57290,2019-10-12 14:52:00,15.7,1024.7,41,247,3.0,0.5,1467.2
57297,2019-10-12 14:52:00,34.7,1018.9,81,81,5.8,0.1,1457.1
58005,2019-10-12 14:52:00,15.0,1019.9,94,214,6.6,1.3,1326.1
58111,2019-10-12 14:52:00,10.8,1021.0,52,222,0.5,1.0,1439.7
58208,2019-10-12 14:52:00,8.8,1017.5,14,145,9.3,0.9,1210.5
50136,2019-10-12 14:52:00,9.0,1010.0,37,237,10.6,1.2,1208.0
50246,2019-10-12 14:52:00,0.5,1019.2,93,208,11.7,0.9,1396.8
50247,2019-10-12 14:52:00,16.9,1014.2,81,7,1.8,0.7,1088.8
50349,2019-10-12 14:52:00,6.8,1019.2,98,228,2.5,1.4,1211.9
50353,2019-10-12 14:52:00,15.4,1004.7,99,143,5.7,1.4,1042.9
50442,2019-10-12 14:52:00,5.2,1026.0,44,110,1.8,0.0,1007.6
50468,2019-10-12 14:52:00,29.2,1021.5,25,2,8.8,0.4,1132.8
50557,2019-10-12 14:52:00,14.8,1008.8,65,189,3.7,0.1,1152.5
50564,2019-10-12 14:52:00,23.6,1017.8,96,82,4.7,1.3,1076.0
50656,2019-10-12 14:52:00,6.9,1016.7,31,110,12.7,0.9,1188.3
50658,2019-10-12 14:52:00,23.9,1016.3,43,234,8.9,1.5,1065.7
50674,2019-10-12 14:52:00,5.4,1009.3,32,245,1.3,1.5,1037.7
50739,2019-10-12 14:52:00,12.9,1004.0,76,255,13.8,1.0,1394.1
50742,2019-10-12 14:52:00,0.9,1008.3,28,13,14.2,0.9,1106.6
50745,2019-10-12 14:52:00,15.0,1018.0,69,317,14.8,0.2,1395.2
50756,2019-10-12 14:52:00,0.0,1002.6,62,106,5.7,1.2,1003.3
50758,2019-10-12 14:52:00,28.7,1026.4,18,353,0.1,0.5,1446.8
50774,2019-10-12 14:52:00,14.1,1006.0,92,220,2.9,1.4,1233.9
50778,2019-10-12 14:52:00,34.8,1018.3,41,73,11.3,1.2,1415.7
50788,2019-10-12 14:52:00,10.0,1014.8,68,191,0.6,1.2,1140.7
50844,2019-10-12 14:52:00,28.0,1005.4,22,298,1.5,0.2,1058.6
50853,2019-10-12 14:52:00,15.1,1006.8,5,58,5.1,0.7,1033.0
50854,2019-10-12 14:52:00,0.6,1012.6,64,55,9.6,0.4,1149.4
50862,2019-10-12 14:52:00,9.0,1025.6,65,64,8.9,0.7,1290.2
50873,2019-10-12 14:52:00,8.2,1023.0,98,45,8.9,0.2,1212.2
50877,2019-10-12 14:52:00,30.9,1023.3,20,44,14.4,1.5,1305.8
50888,2019-10-12 14:52:00,24.9,1003.3,26,57,4.1,1.3,1225.4
50950,2019-10-12 14:52:00,30.6,1007.5,34,180,11.1,0.1,1338.9
50953,2019-10-12 14:52:00,29.8,1024.7,5,153,4.7,1.3,1339.9
50955,2019-10-12 14:52:00,29.0,1008.1,75,156,12.9,0.1,1282.6
50963,2019-10-12 14:52:00,21.1,1001.8,57,10,9.3,1.3,1295.4
50968,2019-10-12 14:52:00,5.0,1001.5,85,23,1.7,1.3,1309.0
50973,2019-10-12 14:52:00,24.4,1019.4,53,126,0.1,0.4,1167.7
50978,2019-10-12 14:52:00,0.5,1024.9,10,41,13.0,1.1,1276.0
50983,2019-10-12 14:52:00,14.6,1022.8,60,187,4.9,0.7,1491.6
54094,2019-10-12 14:52:00,2.8,1010.6,10,97,11.9,0.5,1261.4
54096,2019-10-12 14:52:00,11.6,1002.2,29,279,3.1,0.4,1310.3
57251,2019-10-12 14:52:00,10.6,1009.3,49,28,9.7,1.0,1365.4
57256,2019-10-12 14:52:00,20.1,1022.8,20,140,7.4,0.2,1415.5
57259,2019-10-12 14:52:00,15.0,1025.5,38,115,14.4,1.4,1266.4
57265,2019-10-12 14:52:00,12.3,1018.9,98,23,0.1,0.1,1086.8
57278,2019-10-12 14:52:00,16.5,1003.7,33,208,14.7,0.9,1449.3
57279,2019-10-12 14:52:00,16.1,1006.1,38,335,3.4,0.5,1399.1
57355,2019-10-12 14:52:00,22.2,1000.9,96,73,13.7,0.0,1110.7
57358,2019-10-12 14:52:00,8.6,1019.3,46,236,1.7,1.4,1058.7
57359,2019-10-12 14:52:00,27.7,1002.4,27,253,2.8,0.7,1054.3
57363,2019-10-12 14:52:00,1.6,1003.7,82,231,13.3,1.1,1163.8
57378,2019-10-12 14:52:00,26.1,1023.8,67,230,11.7,1.3,1286.5
57381,2019-10-12 14:52:00,14.6,1012.8,65,167,7.3,0.6,1491.9
57395,2019-10-12 14:52:00,7.3,1018.2,40,242,12.4,0.9,1141.2
57399,2019-10-12 14:52:00,2.6,1006.8,42,50,2.0,0.7,1425.1
57439,2019-10-12 14:52:00,27.7,1010.4,53,87,12.4,1.0,1170.3
57445,2019-10-12 14:52:00,17.3,1007.6,73,210,2.4,0.1,1458.1
57447,2019-10-12 14:52:00,17.9,1025.7,26,171,5.1,0.4,1120.8
57458,2019-10-12 14:52:00,29.3,1007.6,22,192,1.0,1.1,1480.5
57461,2019-10-12 14:52:00,15.1,1007.0,68,130,3.6,1.1,1263.8
57476,2019-10-12 14:52:00,28.4,1012.4,27,295,2.0,1.0,1094.4
57482,2019-10-12 14:52:00,33.3,1026.2,48,215,13.6,0.8,1436.8
57483,2019-10-12 14:52:00,8.4,1020.8,93,197,11.9,0.5,1237.8
57493,2019-10-12 14:52:00,17.2,1025.2,64,286,2.4,1.1,1066.8
57494,2019-10-12 14:52:00,32.7,1003.2,26,204,9.4,1.5,1479.9
57545,2019-10-12 14:52:00,6.0,1000.8,90,241,14.3,0.8,1223.9
57573,2019-10-12 14:52:00,19.5,1013.5,48,61,14.8,1.1,1420.4
57581,2019-10-12 14:52:00,4.4,1006.8,41,133,14.1,0.0,1354.5
57583,2019-10-12 14:52:00,12.4,1018.9,76,90,9.3,0.4,1387.0
57595,2019-10-12 14:52:00,33.1,1003.5,87,174,6.1,0.0,1099.4
58402,2019-10-12 14:52:00,1.2,1024.7,76,25,2.5,1.0,1087.0
58407,2019-10-12 14:52:00,8.4,1020.0,99,27,2.6,1.0,1059.6
58500,2019-10-12 14:52:00,10.5,1014.6,73,346,3.7,0.8,1084.1
57554,2019-10-12 14:52:00,12.3,1025.2,72,220,10.8,1.3,1390.1
57562,2019-10-12 14:52:00,1.1,1010.0,42,95,4.8,0.1,1362.2
57574,2019-10-12 14:52:00,20.0,1014.8,20,140,0.9,0.9,1118.2
57584,2019-10-12 14:52:00,26.0,1000.5,2,246,5.8,0.5,1022.0
57642,2019-10-12 14:52:00,27.7,1019.8,10,211,7.6,0.8,1154.1
57649,2019-10-12 14:52:00,3.8,1009.1,79,247,12.7,0.3,1376.6
57655,2019-10-12 14:52:00,28.1,1021.8,47,112,8.2,0.6,1152.2
57662,2019-10-12 14:52:00,27.5,1018.2,53,200,4.9,0.5,1133.4
57669,2019-10-12 14:52:00,31.2,1015.9,31,166,10.2,1.1,1052.5
57671,2019-10-12 14:52:00,14.9,1024.3,41,196,1.5,1.0,1289.8
57673,2019-10-12 14:52:00,14.2,1001.7,10,61,3.2,0.8,1497.6
57679,2019-10-12 14:52:00,1.9,1016.9,78,339,11.1,0.6,1170.7
57682,2019-10-12 14:52:00,14.7,1006.7,30,171,6.8,0.0,1400.1
57687,2019-10-12 14:52:00,31.0,1006.1,71,153,7.7,1.0,1296.1
57745,2019-10-12 14:52:00,32.1,1011.3,98,308,7.5,1.1,1175.5
57749,2019-10-12 14:52:00,35.0,1024.5,83,64,4.1,1.5,1422.9
57752,2019-10-12 14:52:00,33.2,1024.3,28,207,13.3,0.8,1348.4
57758,2019-10-12 14:52:00,27.0,1003.5,20,326,12.4,0.5,1286.5
57761,2019-10-12 14:52:00,33.6,1024.2,55,187,13.7,0.7,1020.4
57766,2019-10-12 14:52:00,5.9,1014.2,45,101,2.7,1.4,1491.4
57774,2019-10-12 14:52:00,8.0,1004.9,82,213,3.5,0.8,1128.1
57776,2019-10-12 14:52:00,22.6,1013.0,32,323,4.1,0.2,1460.4
57779,2019-10-12 14:52:00,4.0,1011.4,83,320,14.8,0.0,1000.3
57780,2019-10-12 14:52:00,0.9,1020.4,3,309,10.2,0.2,1225.8
57841,2019-10-12 14:52:00,10.3,1008.6,69,310,1.7,0.9,1308.3
57845,2019-10-12 14:52:00,5.5,1002.3,16,324,13.3,0.6,1135.6
57853,2019-10-12 14:52:00,16.6,1008.6,51,143,14.7,1.2,1001.3
57857,2019-10-12 14:52:00,22.9,1001.0,31,182,11.1,1.2,1155.0
57860,2019-10-12 14:52:00,16.5,1018.0,54,357,5.8,0.5,1144.4
57866,2019-10-12 14:52:00,18.1,1021.2,23,308,13.5,1.3,1349.3
57872,2019-10-12 14:52:00,9.9,1008.5,6,67,9.1,0.3,1013.7
57874,2019-10-12 14:52:00,19.1,1025.9,7,247,11.1,1.3,1453.6
57889,2019-10-12 14:52:00,21.0,1002.8,53,68,0.6,0.5,1198.8
57965,2019-10-12 14:52:00,4.9,1010.7,33,50,5.1,1.0,1338.4
