58911,2019-10-13 22:27:00,16.9,1002.6,44,156,7.7,1.2,1175.4
58918,2019-10-13 22:27:00,6.5,1022.1,41,310,3.1,0.8,1162.6
58921,2019-10-13 22:27:00,31.9,1015.1,74,331,12.0,1.5,1371.8
58926,2019-10-13 22:27:00,24.7,1007.5,95,184,6.4,0.2,1276.7
58927,2019-10-13 22:27:00,14.3,1013.8,77,50,11.6,1.5,1371.6
58931,2019-10-13 22:27:00,21.2,1017.8,96,250,14.9,0.3,1433.7
58933,2019-10-13 22:27:00,14.8,1009.2,27,8,10.3,1.1,1108.7
58936,2019-10-13 22:27:00,24.6,1002.5,35,223,13.0,0.0,1155.9
58944,2019-10-13 22:27:00,0.4,1003.6,1,228,9.6,1.2,1358.8
59113,2019-10-13 22:27:00,24.0,1023.9,90,128,12.9,0.4,1022.4
59126,2019-10-13 22:27:00,7.4,1012.8,64,240,7.1,0.5,1488.8
59133,2019-10-13 22:27:00,22.6,1020.8,74,22,3.3,1.5,1292.4
59134,2019-10-13 22:27:00,32.1,1017.0,85,253,12.2,0.8,1304.4
59321,2019-10-13 22:27:00,22.4,1001.4,17,183,11.6,1.3,1010.6
52323,2019-10-13 22:27:00,26.3,1005.6,16,194,6.4,0.6,1149.4
52418,2019-10-13 22:27:00,5.2,1023.7,28,54,1.5,0.8,1065.6
52424,2019-10-13 22:27:00,28.6,1011.9,47,218,4.5,0.6,1012.3
52436,2019-10-13 22:27:00,7.2,1015.7,18,69,13.3,0.9,1362.5
52446,2019-10-13 22:27:00,33.6,1008.3,70,195,7.9,0.0,1099.9
52447,2019-10-13 22:27:00,11.1,1002.6,8,83,13.8,1.1,1464.7
52533,2019-10-13 22:27:00,1.6,1019.4,18,96,14.9,1.5,1337.7
52546,2019-10-13 22:27:00,12.9,1004.6,59,75,6.5,0.3,1061.5
52652,2019-10-13 22:27:00,27.6,1011.0,30,260,4.8,0.2,1116.9
52661,2019-10-13 22:27:00,30.5,1008.6,69,216,0.3,1.1,1039.5
52674,2019-10-13 22:27:00,26.8,1015.4,61,339,5.6,1.0,1347.4
52679,2019-10-13 22:27:00,31.7,1021.3,82,23,9.1,1.5,1069.5
52681,2019-10-13 22:27:00,3.4,1017.4,75,309,12.6,0.0,1122.0
52787,2019-10-13 22:27:00,27.0,1015.9,57,105,4.1,1.2,1240.7
52797,2019-10-13 22:27:00,15.3,1010.6,94,169,1.8,0.2,1143.5
52884,2019-10-13 22:27:00,22.7,1018.9,96,301,2.7,0.5,1277.0
52895,2019-10-13 22:27:00,27.9,1005.6,55,169,3.3,0.8,1031.0
52983,2019-10-13 22:27:00,17.4,1023.1,48,326,14.1,1.5,1012.9
52984,2019-10-13 22:27:00,2.1,1001.7,26,30,8.1,0.7,1459.2
52986,2019-10-13 22:27:00,18.0,1003.5,61,353,6.1,0.3,1189.7
52996,2019-10-13 22:27:00,33.7,1020.4,43,191,10.3,0.0,1281.8
53821,2019-10-13 22:27:00,34.6,1009.3,80,257,11.5,1.5,1234.2
53915,2019-10-13 22:27:00,14.0,1010.2,80,332,1.2,0.0,1494.7
53923,2019-10-13 22:27:00,22.2,1000.2,46,222,0.4,1.3,1044.1
56074,2019-10-13 22:27:00,11.0,1006.2,74,176,10.1,0.7,1215.8
56080,2019-10-13 22:27:00,0.1,1015.5,9,122,4.5,0.8,1168.3
56093,2019-10-13 22:27:00,20.5,1018.4,28,100,5.3,0.2,1126.0
56096,2019-10-13 22:27:00,23.0,1021.3,39,308,4.2,0.4,1103.8
57014,2019-10-13 22:27:00,14.0,1006.0,70,104,6.2,1.4,1353.5
57996,2019-10-13 22:27:00,8.6,1007.6,41,202,12.8,0.8,1308.8
59072,2019-10-13 22:27:00,24.6,1015.5,10,116,11.1,0.4,1437.5
59082,2019-10-13 22:27:00,12.9,1000.0,22,132,11.0,0.4,1177.4
59087,2019-10-13 22:27:00,4.1,1014.8,96,199,14.3,0.5,1048.5
59088,2019-10-13 22:27:00,12.5,1022.1,89,272,2.5,0.0,1233.7
59096,2019-10-13 22:27:00,7.9,1001.9,12,289,2.1,0.8,1151.7
59097,2019-10-13 22:27:00,18.5,1024.4,76,350,5.4,0.8,1219.8
59107,2019-10-13 22:27:00,0.5,1019.3,76,98,5.6,0.7,1077.8
59116,2019-10-13 22:27:00,11.0,1007.5,87,98,0.3,0.2,1364.6
59117,2019-10-13 22:27:00,26.0,1022.3,77,286,3.4,0.4,1119.7
59271,2019-10-13 22:27:00,24.8,1004.5,38,262,11.9,0.4,1378.0
59278,2019-10-13 22:27:00,32.4,1012.6,28,291,2.1,0.2,1151.8
59280,2019-10-13 22:27:00,19.8,1008.2,81,180,1.7,0.2,1152.1
59287,2019-10-13 22:27:00,28.3,1015.5,21,93,9.5,0.4,1242.3
59289,2019-10-13 22:27:00,33.6,1022.1,12,297,4.7,0.8,1235.4
59293,2019-10-13 22:27:00,19.7,1007.8,77,324,12.4,0.3,1285.9
59294,2019-10-13 22:27:00,31.9,1014.7,98,65,13.7,0.5,1069.9
59298,2019-10-13 22:27:00,26.3,1001.8,48,249,13.6,1.1,1031.1
59303,2019-10-13 22:27:00,12.0,1017.1,79,151,0.4,1.3,1154.7
59304,2019-10-13 22:27:00,15.0,1006.8,32,292,0.3,0.3,1377.2
59306,2019-10-13 22:27:00,21.4,1012.7,4,144,7.0,0.5,1385.8
59310,2019-10-13 22:27:00,20.5,1024.5,8,135,7.6,0.3,1091.6
59316,2019-10-13 22:27:00,30.2,1008.4,81,233,14.2,0.2,1345.7
59317,2019-10-13 22:27:00,21.1,1012.0,57,332,4.0,0.8,1360.9
59324,2019-10-13 22:27:00,5.8,1023.7,93,342,1.2,0.8,1069.9
59456,2019-10-13 22:27:00,12.2,1007.9,49,273,3.1,0.8,1171.9
59462,2019-10-13 22:27:00,29.0,1002.8,54,79,8.9,0.1,1121.3
59478,2019-10-13 22:27:00,19.1,1005.6,70,303,4.6,1.0,1371.0
59485,2019-10-13 22:27:00,9.3,1002.3,13,331,6.7,1.2,1349.9
59488,2019-10-13 22:27:00,17.5,1011.0,52,333,0.1,0.8,1372.0
59493,2019-10-13 22:27:00,12.6,1001.8,16,290,7.1,0.0,1293.0
59501,2019-10-13 22:27:00,12.5,1003.6,76,188,0.4,0.4,1089.7
59658,2019-10-13 22:27:00,21.9,1010.4,20,60,9.2,0.3,1115.6
59663,2019-10-13 22:27:00,20.6,1024.7,77,21,3.8,1.5,1097.7
59664,2019-10-13 22:27:00,5.2,1017.7,14,86,8.5,0.0,1158.7
59673,2019-10-13 22:27:00,3.4,1015.6,32,23,0.9,1.4,1121.6
59754,2019-10-13 22:27:00,31.3,1025.4,56,235,8.1,1.4,1031.7
57947,2019-10-13 22:27:00,26.4,1000.4,79,47,4.6,1.4,1281.4
57957,2019-10-13 22:27:00,13.0,1006.8,89,138,11.3,0.9,1388.2
57958,2019-10-13 22:27:00,14.4,1009.4,26,159,8.5,0.4,1110.0
59021,2019-10-13 22:27:00,20.6,1016.9,6,159,6.9,0.8,1129.5
59023,2019-10-13 22:27:00,18.9,1017.8,34,255,14.7,1.5,1243.1
59027,2019-10-13 22:27:00,17.3,1005.1,97,292,0.4,1.2,1068.0
59037,2019-10-13 22:27:00,11.1,1021.5,20,308,6.9,0.8,1399.5
59046,2019-10-13 22:27:00,14.3,1017.1,10,232,11.7,1.0,1192.2
59058,2019-10-13 22:27:00,23.2,1000.2,42,50,6.5,1.0,1209.7
59065,2019-10-13 22:27:00,27.6,1009.1,34,249,6.2,1.3,1200.6
59209,2019-10-13 22:27:00,27.4,1002.3,57,176,14.8,1.1,1055.6
59211,2019-10-13 22:27:00,17.4,1010.1,32,288,7.2,0.8,1430.2
59218,2019-10-13 22:27:00,22.7,1024.4,97,180,13.6,1.0,1163.2
59228,2019-10-13 22:27:00,10.0,1000.6,90,248,1.0,1.0,1219.2
59242,2019-10-13 22:27:00,22.8,1004.6,24,221,6.4,1.1,1134.4
59254,2019-10-13 22:27:00,30.3,1007.9,35,196,2.5,1.0,1031.7
59265,2019-10-13 22:27:00,11.4,1006.7,99,242,2.1,0.6,1487.5
59417,2019-10-13 22:27:00,3.8,1010.3,46,283,5.7,1.4,1326.7
59431,2019-10-13 22:27:00,2.5,1004.3,62,71,0.9,0.4,1005.6
59446,2019-10-13 22:27:00,28.3,1000.5,64,270,11.9,0.5,1095.5
59453,2019-10-13 22:27:00,29.2,1017.9,44,8,13.2,0.5,1223.4
59626,2019-10-13 22:27:00,4.2,1006.5,18,115,2.8,1.4,1463.7
59631,2019-10-13 22:27:00,15.5,1026.1,62,324,0.9,1.4,1349.5
59632,2019-10-13 22:27:00,23.8,1000.3,82,204,7.3,1.2,1329.4
59644,2019-10-13 22:27:00,10.0,1014.2,14,13,1.7,1.2,1134.1
59647,2019-10-13 22:27:00,1.7,1017.5,37,354,9.2,0.1,1355.0
56691,2019-10-13 22:27:00,0.7,1008.2,100,100,1.8,0.5,1265.1
56693,2019-10-13 22:27:00,11.6,1014.0,13,39,9.6,0.5,1231.6
56792,2019-10-13 22:27:00,18.4,1007.6,31,166,3.9,1.1,1035.9
56793,2019-10-13 22:27:00,26.1,1006.9,53,287,0.1,0.0,1030.3
57606,2019-10-13 22:27:00,26.7,1019.3,36,138,1.3,1.0,1292.3
57614,2019-10-13 22:27:00,19.4,1007.7,95,103,3.3,1.1,1442.9
57625,2019-10-13 22:27:00,25.3,1019.9,59,192,4.8,0.0,1460.9
57647,2019-10-13 22:27:00,11.5,1020.8,30,97,8.4,0.2,1265.3
57707,2019-10-13 22:27:00,4.1,1005.7,22,171,11.6,0.0,1357.6
57710,2019-10-13 22:27:00,13.5,1016.3,80,122,9.0,0.2,1241.6
57712,2019-10-13 22:27:00,16.6,1021.3,41,86,3.9,1.0,1228.6
57718,2019-10-13 22:27:00,22.0,1000.3,30,308,12.3,0.7,1465.6
57722,2019-10-13 22:27:00,9.4,1010.3,34,196,6.5,1.5,1396.1
57729,2019-10-13 22:27:00,7.6,1004.6,78,220,5.4,0.0,1268.7
57731,2019-10-13 22:27:00,11.9,1025.7,2,42,6.7,0.1,1189.7
57741,2019-10-13 22:27:00,19.2,1011.4,41,268,13.2,0.5,1235.6
57803,2019-10-13 22:27:00,33.2,1013.5,55,156,12.3,1.2,1460.3
57805,2019-10-13 22:27:00,7.8,1007.0,92,280,5.8,1.2,1330.1
57806,2019-10-13 22:27:00,8.1,1002.9,9,2,1.1,0.5,1471.8
57816,2019-10-13 22:27:00,8.3,1008.4,66,140,9.8,0.5,1456.0
57825,2019-10-13 22:27:00,19.0,1011.4,18,261,6.1,0.8,1491.2
57827,2019-10-13 22:27:00,12.5,1001.9,74,246,5.9,0.0,1150.8
57832,2019-10-13 22:27:00,13.2,1020.5,84,222,6.4,1.5,1009.0
57839,2019-10-13 22:27:00,1.3,1020.7,34,168,0.9,1.0,1140.6
57840,2019-10-13 22:27:00,28.2,1017.3,90,22,13.9,0.6,1119.6
57902,2019-10-13 22:27:00,9.9,1011.5,45,159,14.4,0.5,1255.9
57906,2019-10-13 22:27:00,27.0,1024.7,17,275,6.9,1.5,1079.5
57907,2019-10-13 22:27:00,19.0,1022.3,7,230,4.7,0.7,1247.6
57910,2019-10-13 22:27:00,26.3,1007.9,20,276,4.9,0.0,1155.9
57912,2019-10-13 22:27:00,21.3,1015.2,47,223,4.9,0.2,1285.5
57916,2019-10-13 22:27:00,10.2,1006.5,53,73,14.4,0.8,1425.4
57922,2019-10-13 22:27:00,13.3,1004.7,39,278,6.0,0.0,1478.4
57926,2019-10-13 22:27:00,28.8,1023.7,32,216,12.8,0.7,1026.5
57932,2019-10-13 22:27:00,27.1,1023.8,96,230,3.2,0.5,1112.9
59758,2019-10-13 22:27:00,29.6,1009.8,1,20,9.5,0.0,1244.0
59838,2019-10-13 22:27:00,28.8,1009.7,15,158,3.9,0.8,1463.3
59845,2019-10-13 22:27:00,24.5,1012.5,70,72,3.7,0.4,1396.4
59849,2019-10-13 22:27:00,27.6,1019.0,66,185,7.1,0.4,1188.1
59855,2019-10-13 22:27:00,23.6,1019.6,34,109,8.6,0.1,1235.3
59948,2019-10-13 22:27:00,25.8,1002.2,8,157,10.9,0.1,1035.5
59954,2019-10-13 22:27:00,15.9,1024.2,45,15,12.9,0.9,1296.7
59981,2019-10-13 22:27:00,17.2,1016.8,100,23,2.5,0.4,1330.0
53399,2019-10-13 22:27:00,27.4,1025.4,50,214,7.7,1.4,1363.0
53593,2019-10-13 22:27:00,15.9,1018.5,18,210,0.9,1.2,1144.5
53698,2019-10-13 22:27:00,3.9,1001.4,68,124,7.6,0.4,1366.1
53798,2019-10-13 22:27:00,4.7,1011.9,99,183,9.7,0.9,1344.1
54308,2019-10-13 22:27:00,9.1,1004.7,92,113,13.6,0.8,1400.9
54311,2019-10-13 22:27:00,7.7,1004.4,76,2,9.9,0.8,1469.8
54401,2019-10-13 22:27:00,8.2,1014.7,64,83,2.1,0.7,1350.4
54405,2019-10-13 22:27:00,28.4,1014.0,87,286,12.4,1.2,1143.9
54423,2019-10-13 22:27:00,19.9,1016.9,92,209,9.8,1.1,1077.3
54429,2019-10-13 22:27:00,32.2,1011.2,7,282,5.6,1.3,1064.2
54436,2019-10-13 22:27:00,22.5,1020.7,21,90,4.9,0.4,1072.5
54449,2019-10-13 22:27:00,7.4,1001.9,62,113,11.6,1.5,1060.3
54518,2019-10-13 22:27:00,0.7,1011.6,13,258,12.2,0.7,1246.5
54534,2019-10-13 22:27:00,17.6,1007.0,95,48,11.8,0.0,1126.2
54535,2019-10-13 22:27:00,7.6,1011.8,100,66,1.2,0.8,1159.9
54539,2019-10-13 22:27:00,14.0,1021.5,10,205,3.1,1.4,1141.3
54602,2019-10-13 22:27:00,22.2,1006.5,90,11,5.8,0.9,1438.6
54606,2019-10-13 22:27:00,3.6,1022.3,30,122,5.1,1.5,1037.8
54618,2019-10-13 22:27:00,27.5,1007.5,78,297,11.0,0.5,1108.3
54624,2019-10-13 22:27:00,30.8,1007.6,40,25,6.3,0.1,1250.8
54705,2019-10-13 22:27:00,13.3,1003.1,33,173,9.3,0.9,1193.0
53898,2019-10-13 22:27:00,31.9,1008.6,95,211,3.7,0.0,1322.3
53986,2019-10-13 22:27:00,22.6,1018.1,49,159,7.7,1.3,1418.0
57051,2019-10-13 22:27:00,10.7,1017.4,93,234,5.7,1.1,1335.0
57067,2019-10-13 22:27:00,34.0,1002.9,75,176,10.8,0.6,1172.3
57071,2019-10-13 22:27:00,20.4,1009.7,47,353,6.0,0.4,1241.2
57077,2019-10-13 22:27:00,25.0,1019.8,23,35,2.0,0.2,1283.5
57083,2019-10-13 22:27:00,34.7,1001.7,56,238,0.4,0.7,1016.1
57084,2019-10-13 22:27:00,31.1,1006.2,57,346,11.9,1.4,1368.1
57089,2019-10-13 22:27:00,4.8,1005.2,65,180,2.4,0.6,1276.2
57091,2019-10-13 22:27:00,17.5,1016.7,71,324,12.3,0.4,1494.5
57156,2019-10-13 22:27:00,30.2,1011.4,19,262,1.3,0.5,1498.9
57178,2019-10-13 22:27:00,16.4,1011.4,90,33,10.9,0.9,1408.1
57181,2019-10-13 22:27:00,26.2,1002.4,74,49,2.3,1.3,1383.8
57193,2019-10-13 22:27:00,5.4,1017.9,76,335,0.4,1.3,1123.0
57285,2019-10-13 22:27:00,7.6,1007.9,44,232,5.5,1.4,1199.2
57290,2019-10-13 22:27:00,17.6,1013.9,99,348,1.6,0.7,1090.7
57297,2019-10-13 22:27:00,11.6,1003.1,93,45,1.7,0.5,1376.9
58005,2019-10-13 22:27:00,34.4,1008.5,56,171,10.6,0.6,1210.3
58111,2019-10-13 22:27:00,2.3,1014.7,50,169,11.6,0.9,1424.7
58208,2019-10-13 22:27:00,14.5,1019.1,28,104,10.0,0.2,1048.9
50136,2019-10-13 22:27:00,21.9,1017.2,58,353,5.6,0.9,1251.7
50246,2019-10-13 22:27:00,9.4,1010.6,65,76,2.3,0.0,1011.2
50247,2019-10-13 22:27:00,18.8,1000.7,86,164,3.0,1.5,1061.6
50349,2019-10-13 22:27:00,15.3,1009.7,48,2,14.3,0.7,1395.8
50353,2019-10-13 22:27:00,13.3,1006.5,51,36,12.4,0.7,1344.9
50442,2019-10-13 22:27:00,3.0,1001.8,13,6,12.6,0.0,1131.5
50468,2019-10-13 22:27:00,30.1,1013.8,31,264,0.3,1.1,1477.5
50557,2019-10-13 22:27:00,21.0,1020.9,15,111,13.8,0.2,1428.3
50564,2019-10-13 22:27:00,25.2,1007.4,72,51,4.4,0.9,1232.2
50656,2019-10-13 22:27:00,7.0,1012.7,57,281,9.0,0.0,1497.7
50658,2019-10-13 22:27:00,24.5,1001.7,82,103,9.7,1.1,1275.2
50674,2019-10-13 22:27:00,1.1,1012.3,88,185,3.9,1.4,1203.7
50739,2019-10-13 22:27:00,15.4,1023.4,23,53,5.3,1.4,1113.3
50742,2019-10-13 22:27:00,30.8,1019.9,92,279,5.2,1.2,1398.1
50745,2019-10-13 22:27:00,13.1,1016.5,84,95,6.9,0.1,1146.7
50756,2019-10-13 22:27:00,23.1,1009.7,98,71,11.5,0.9,1171.6
50758,2019-10-13 22:27:00,24.5,1025.2,79,145,5.3,1.2,1461.8
50774,2019-10-13 22:27:00,28.7,1022.8,96,179,1.8,1.4,1419.7
50778,2019-10-13 22:27:00,16.1,1007.0,56,218,6.1,1.0,1128.9
50788,2019-10-13 22:27:00,15.2,1023.0,25,3,13.8,1.4,1039.9
50844,2019-10-13 22:27:00,14.6,1014.2,85,40,9.6,0.6,1119.4
50853,2019-10-13 22:27:00,10.8,1004.4,49,141,11.5,0.7,1180.2
50854,2019-10-13 22:27:00,19.0,1022.8,51,97,7.4,0.5,1300.6
50862,2019-10-13 22:27:00,29.8,1010.1,62,99,0.1,0.6,1007.0
50873,2019-10-13 22:27:00,34.1,1014.0,51,47,11.7,0.6,1133.6
50877,2019-10-13 22:27:00,30.4,1021.0,58,286,6.6,0.1,1387.7
50888,2019-10-13 22:27:00,7.9,1012.2,100,314,3.5,1.3,1310.0
50950,2019-10-13 22:27:00,8.5,1024.7,52,228,0.3,0.4,1301.3
50953,2019-10-13 22:27:00,16.1,1005.0,44,98,1.0,0.9,1396.1
50955,2019-10-13 22:27:00,20.0,1001.6,5,234,13.1,0.9,1218.3
50963,2019-10-13 22:27:00,5.3,1004.0,92,349,2.2,0.6,1312.4
50968,2019-10-13 22:27:00,29.3,1018.7,72,61,10.1,0.2,1136.1
50973,2019-10-13 22:27:00,12.6,1013.9,91,152,8.5,0.1,1252.2
50978,2019-10-13 22:27:00,31.5,1007.8,60,57,10.9,1.2,1148.8
50983,2019-10-13 22:27:00,10.3,1010.4,37,181,5.2,1.5,1413.4
54094,2019-10-13 22:27:00,29.1,1013.7,71,26,6.6,0.5,1496.9
54096,2019-10-13 22:27:00,12.5,1020.8,31,195,4.9,0.4,1048.9
57251,2019-10-13 22:27:00,9.9,1007.0,3,334,13.5,0.9,1152.2
57256,2019-10-13 22:27:00,19.0,1009.9,35,228,6.1,1.4,1052.3
57259,2019-10-13 22:27:00,9.2,1023.2,5,149,2.4,1.4,1142.7
57265,2019-10-13 22:27:00,15.6,1005.0,37,279,13.0,0.2,1274.5
57278,2019-10-13 22:27:00,11.7,1002.5,74,350,14.5,1.1,1411.4
57279,2019-10-13 22:27:00,22.3,1025.1,20,186,2.0,1.3,1069.0
57355,2019-10-13 22:27:00,12.0,1008.8,96,104,13.0,0.3,1000.0
57358,2019-10-13 22:27:00,6.5,1001.3,15,356,4.0,1.4,1446.7
57359,2019-10-13 22:27:00,18.0,1011.5,42,206,11.0,0.2,1210.7
57363,2019-10-13 22:27:00,34.3,1011.4,33,339,13.7,1.1,1277.2
57378,2019-10-13 22:27:00,25.9,1022.1,32,171,3.4,0.2,1187.8
57381,2019-10-13 22:27:00,4.8,1006.8,26,212,10.3,1.5,1355.4
57395,2019-10-13 22:27:00,32.5,1014.6,28,170,6.3,0.8,1029.8
57399,2019-10-13 22:27:00,26.7,1007.9,53,284,8.5,1.2,1149.0
57439,2019-10-13 22:27:00,19.5,1015.2,41,281,9.4,0.7,1351.8
57445,2019-10-13 22:27:00,26.9,1019.7,13,75,13.2,0.1,1367.8
57447,2019-10-13 22:27:00,27.8,1004.4,41,243,2.0,1.1,1199.8
57458,2019-10-13 22:27:00,22.3,1000.5,83,263,7.9,1.1,1073.4
57461,2019-10-13 22:27:00,8.6,1010.6,24,108,0.9,0.0,1068.9
57476,2019-10-13 22:27:00,17.9,1008.9,95,43,9.1,1.0,1206.6
57482,2019-10-13 22:27:00,13.0,1022.5,51,353,2.4,1.4,1378.6
57483,2019-10-13 22:27:00,13.0,1018.1,55,135,10.1,0.9,1326.3
57493,2019-10-13 22:27:00,16.0,1022.2,99,28,9.5,1.4,1179.2
57494,2019-10-13 22:27:00,27.0,1026.3,7,161,2.7,0.0,1442.7
57545,2019-10-13 22:27:00,2.7,1021.5,80,56,0.5,0.9,1288.7
57573,2019-10-13 22:27:00,15.4,1011.3,59,21,13.5,0.8,1445.5
57581,2019-10-13 22:27:00,16.2,1024.1,67,123,7.5,0.5,1320.2
57583,2019-10-13 22:27:00,18.6,1022.6,9,139,7.9,1.4,1064.6
57595,2019-10-13 22:27:00,33.2,1010.3,91,141,3.0,0.5,1314.4
58402,2019-10-13 22:27:00,14.1,1001.6,40,79,12.6,0.5,1311.5
58407,2019-10-13 22:27:00,7.9,1002.4,69,62,1.5,1.1,1170.1
58500,2019-10-13 22:27:00,24.7,1009.2,49,262,14.3,0.8,1048.5
57554,2019-10-13 22:27:00,34.3,1008.9,35,34,14.4,0.8,1167.9
57562,2019-10-13 22:27:00,28.2,1014.4,47,82,4.7,0.5,1360.6
57574,2019-10-13 22:27:00,14.9,1020.7,87,67,0.1,0.6,1034.6
57584,2019-10-13 22:27:00,0.1,1017.9,19,77,4.3,0.2,1067.3
57642,2019-10-13 22:27:00,1.5,1015.2,14,32,5.3,1.1,1039.7
57649,2019-10-13 22:27:00,5.2,1018.4,16,154,7.0,0.9,1142.2
57655,2019-10-13 22:27:00,19.6,1017.8,75,282,8.5,1.2,1331.1
57662,2019-10-13 22:27:00,20.0,1017.9,75,283,5.6,0.0,1124.6
57669,2019-10-13 22:27:00,4.2,1009.8,85,218,9.2,0.1,1215.0
57671,2019-10-13 22:27:00,4.0,1022.3,50,245,12.2,0.0,1112.1
57673,2019-10-13 22:27:00,20.5,1009.7,13,113,2.6,1.0,1204.7
57679,2019-10-13 22:27:00,15.9,1006.3,42,340,6.5,0.0,1300.0
57682,2019-10-13 22:27:00,25.3,1008.7,68,122,2.7,0.3,1365.0
57687,2019-10-13 22:27:00,15.3,1010.5,16,257,0.1,0.4,1395.9
57745,2019-10-13 22:27:00,28.0,1010.6,39,180,0.8,0.3,1265.8
57749,2019-10-13 22:27:00,5.9,1001.4,46,280,4.0,1.1,1290.7
57752,2019-10-13 22:27:00,13.5,1008.7,8,98,7.1,0.2,1079.4
57758,2019-10-13 22:27:00,26.2,1021.5,66,352,13.2,0.8,1396.4
57761,2019-10-13 22:27:00,22.9,1021.8,57,69,13.1,0.6,1267.4
57766,2019-10-13 22:27:00,22.5,1002.7,19,158,3.9,0.0,1373.0
57774,2019-10-13 22:27:00,29.2,1002.3,83,56,1.0,0.5,1012.4
57776,2019-10-13 22:27:00,23.2,1017.1,67,224,14.8,0.7,1124.3
57779,2019-10-13 22:27:00,30.1,1008.7,99,324,6.6,1.0,1390.4
57780,2019-10-13 22:27:00,18.9,1005.1,7,261,10.0,0.8,1128.5
57841,2019-10-13 22:27:00,33.4,1014.5,3,300,14.3,1.3,1142.2
57845,2019-10-13 22:27:00,20.5,1022.6,23,339,4.4,0.5,1273.5
57853,2019-10-13 22:27:00,24.9,1004.6,81,353,4.4,1.5,1038.4
57857,2019-10-13 22:27:00,29.4,1005.7,15,141,14.0,0.8,1028.6
57860,2019-10-13 22:27:00,7.0,1009.6,28,222,8.9,0.9,1407.6
57866,2019-10-13 22:27:00,12.1,1023.9,64,318,14.3,1.4,1047.5
57872,2019-10-13 22:27:00,13.6,1022.9,53,260,10.5,0.9,1203.8
57874,2019-10-13 22:27:00,27.6,1016.3,43,3,10.5,0.8,1264.1
57889,2019-10-13 22:27:00,7.2,1015.3,81,329,12.6,0.3,1053.0
57965,2019-10-13 22:27:00,20.0,1006.1,79,230,10.3,0.2,1014.1
