52797,2019-09-17 13:36:00,19.5,1011.8,92,27,10.2,1.3,1303.3
52884,2019-09-17 13:36:00,27.7,1014.3,41,307,6.8,1.4,1088.8
52895,2019-09-17 13:36:00,14.3,1023.2,54,155,4.8,0.6,1314.2
52983,2019-09-17 13:36:00,22.6,1000.2,72,58,10.5,0.0,1318.4
52984,2019-09-17 13:36:00,15.0,1008.8,71,37,11.8,0.9,1214.1
52986,2019-09-17 13:36:00,14.3,1018.0,87,238,10.5,0.6,1326.6
52996,2019-09-17 13:36:00,24.9,1009.2,28,320,12.1,0.8,1149.1
53821,2019-09-17 13:36:00,21.8,1002.0,90,181,12.9,0.8,1485.6
53915,2019-09-17 13:36:00,11.5,1004.4,44,335,5.4,1.4,1023.5
53923,2019-09-17 13:36:00,14.2,1016.7,1,175,8.2,1.0,1391.7
56074,2019-09-17 13:36:00,29.3,1014.6,39,75,13.1,0.9,1058.1
56080,2019-09-17 13:36:00,30.0,1001.5,36,264,11.7,0.9,1320.6
56093,2019-09-17 13:36:00,22.5,1008.9,58,203,6.8,1.3,1000.1
56096,2019-09-17 13:36:00,21.2,1026.2,95,137,14.6,0.2,1034.2
57014,2019-09-17 13:36:00,32.0,1002.4,67,280,0.3,0.4,1272.5
57996,2019-09-17 13:36:00,2.9,1005.9,44,228,2.6,0.6,1173.9
59072,2019-09-17 13:36:00,23.6,1012.7,84,81,14.7,0.0,1360.0
59082,2019-09-17 13:36:00,21.9,1020.8,56,142,1.2,1.4,1132.9
59087,2019-09-17 13:36:00,17.1,1014.6,32,140,8.3,1.3,1009.6
59088,2019-09-17 13:36:00,9.5,1002.6,49,340,8.0,1.5,1460.4
59096,2019-09-17 13:36:00,16.0,1025.6,26,241,7.9,0.8,1017.8
59097,2019-09-17 13:36:00,3.5,1001.1,68,65,4.4,0.7,1324.6
59107,2019-09-17 13:36:00,33.3,1021.0,79,306,7.3,1.4,1362.7
59116,2019-09-17 13:36:00,22.5,1002.6,19,212,6.9,0.2,1202.0
59117,2019-09-17 13:36:00,12.5,1017.9,26,157,13.3,1.4,1336.9
59271,2019-09-17 13:36:00,28.1,1015.3,54,10,1.4,0.0,1098.5
59278,2019-09-17 13:36:00,32.5,1026.2,76,197,2.4,0.9,1043.5
59280,2019-09-17 13:36:00,24.9,1019.5,94,276,12.9,0.8,1090.4
59287,2019-09-17 13:36:00,10.8,1008.2,66,70,4.4,0.2,1171.3
59289,2019-09-17 13:36:00,16.2,1016.0,71,119,5.8,0.3,1135.7
59293,2019-09-17 13:36:00,14.8,1020.2,69,174,9.7,0.7,1308.1
59294,2019-09-17 13:36:00,5.8,1019.4,40,1,1.6,0.9,1065.7
59298,2019-09-17 13:36:00,16.1,1002.9,32,36,3.3,0.8,1057.2
59303,2019-09-17 13:36:00,20.3,1013.6,58,194,13.8,1.5,1250.4
59304,2019-09-17 13:36:00,33.5,1004.2,27,132,0.2,1.5,1129.9
59306,2019-09-17 13:36:00,1.5,1016.2,11,280,4.3,0.2,1283.0
59310,2019-09-17 13:36:00,15.0,1010.5,77,347,13.4,1.5,1110.7
59316,2019-09-17 13:36:00,21.8,1021.7,6,87,0.0,0.7,1314.6
59317,2019-09-17 13:36:00,29.7,1009.7,100,146,9.7,1.3,1289.5
59324,2019-09-17 13:36:00,24.6,1021.2,70,160,6.5,0.7,1463.8
59456,2019-09-17 13:36:00,12.0,1006.9,67,250,11.4,1.0,1232.7
59462,2019-09-17 13:36:00,13.8,1003.6,38,40,10.9,1.5,1205.3
59478,2019-09-17 13:36:00,17.2,1019.3,21,90,0.0,0.3,1348.0
59485,2019-09-17 13:36:00,20.6,1018.5,100,180,1.9,1.2,1365.2
59488,2019-09-17 13:36:00,28.0,1003.4,26,147,2.9,0.7,1423.8
59493,2019-09-17 13:36:00,31.2,1022.1,52,226,8.9,0.9,1245.6
59501,2019-09-17 13:36:00,31.3,1003.9,86,0,14.2,0.1,1044.8
59658,2019-09-17 13:36:00,2.0,1026.0,51,344,2.2,0.9,1096.3
59663,2019-09-17 13:36:00,23.7,1011.1,50,12,2.1,0.6,1437.1
59664,2019-09-17 13:36:00,0.6,1006.7,49,327,5.3,0.0,1462.2
59673,2019-09-17 13:36:00,32.1,1026.1,64,175,12.5,0.4,1137.9
59754,2019-09-17 13:36:00,19.2,1008.1,70,273,3.3,0.0,1445.8
57947,2019-09-17 13:36:00,3.5,1020.3,7,20,9.5,0.7,1359.1
57957,2019-09-17 13:36:00,33.0,1023.1,64,30,14.8,1.2,1380.8
57958,2019-09-17 13:36:00,4.4,1000.6,68,149,5.9,0.2,1214.5
59021,2019-09-17 13:36:00,2.8,1011.8,5,173,8.9,1.3,1065.1
59023,2019-09-17 13:36:00,19.5,1007.0,29,41,11.9,0.6,1071.3
59027,2019-09-17 13:36:00,5.6,1015.1,19,6,12.4,1.3,1479.8
59037,2019-09-17 13:36:00,19.4,1017.4,78,166,11.5,0.0,1019.0
59046,2019-09-17 13:36:00,9.0,1004.4,25,80,1.2,0.4,1397.4
59058,2019-09-17 13:36:00,26.4,1025.1,85,207,9.7,1.2,1260.4
59065,2019-09-17 13:36:00,13.0,1017.8,94,76,14.1,1.1,1393.7
59209,2019-09-17 13:36:00,20.5,1001.4,31,237,4.8,0.7,1076.8
59211,2019-09-17 13:36:00,24.5,1007.6,44,90,13.7,1.5,1222.7
59218,2019-09-17 13:36:00,12.8,1026.0,21,212,9.9,1.2,1069.9
59228,2019-09-17 13:36:00,10.1,1012.3,92,58,1.6,0.8,1006.5
59242,2019-09-17 13:36:00,32.0,1023.0,29,354,4.9,0.6,1052.4
59254,2019-09-17 13:36:00,7.0,1024.9,81,223,2.7,1.1,1358.8
59265,2019-09-17 13:36:00,28.4,1010.0,62,5,14.2,0.5,1425.3
59417,2019-09-17 13:36:00,32.2,1018.1,1,151,0.6,1.5,1457.7
59431,2019-09-17 13:36:00,13.4,1022.8,16,254,2.8,0.7,1009.0
59446,2019-09-17 13:36:00,25.8,1010.3,26,128,7.5,1.3,1255.4
59453,2019-09-17 13:36:00,31.5,1001.9,51,49,12.9,0.7,1279.0
59626,2019-09-17 13:36:00,17.0,1016.9,5,85,13.0,0.4,1145.0
59631,2019-09-17 13:36:00,24.0,1010.3,19,302,12.6,0.6,1310.7
59632,2019-09-17 13:36:00,7.7,1011.1,10,297,8.5,1.4,1178.4
59644,2019-09-17 13:36:00,24.2,1017.8,10,134,2.8,0.3,1063.1
59647,2019-09-17 13:36:00,26.6,1013.7,71,353,1.7,0.6,1496.3
56691,2019-09-17 13:36:00,6.4,1005.7,61,358,8.2,1.0,1285.4
56693,2019-09-17 13:36:00,15.4,1004.6,2,346,9.8,0.6,1165.7
56792,2019-09-17 13:36:00,23.5,1015.2,22,207,9.2,0.6,1243.6
56793,2019-09-17 13:36:00,2.1,1024.2,50,180,6.4,1.1,1397.1
57606,2019-09-17 13:36:00,7.9,1004.2,65,25,8.1,0.0,1169.5
57614,2019-09-17 13:36:00,7.7,1009.0,81,4,7.1,0.5,1412.8
57625,2019-09-17 13:36:00,26.6,1023.5,47,186,4.4,0.7,1386.5
57647,2019-09-17 13:36:00,18.2,1019.8,20,77,9.2,0.4,1021.9
57707,2019-09-17 13:36:00,12.4,1002.9,56,312,13.8,1.1,1242.6
57710,2019-09-17 13:36:00,5.7,1007.1,5,53,10.1,0.4,1021.7
57712,2019-09-17 13:36:00,3.5,1019.9,2,228,11.5,1.1,1406.6
57718,2019-09-17 13:36:00,30.6,1016.7,13,326,6.7,0.7,1489.6
57722,2019-09-17 13:36:00,2.7,1021.1,98,277,9.2,0.4,1469.7
57729,2019-09-17 13:36:00,22.4,1002.2,43,29,2.0,1.5,1052.2
57731,2019-09-17 13:36:00,25.9,1006.0,94,157,10.5,0.6,1193.9
57741,2019-09-17 13:36:00,19.0,1000.3,53,71,6.0,0.0,1138.9
57803,2019-09-17 13:36:00,21.1,1005.2,39,166,5.0,0.7,1190.9
57805,2019-09-17 13:36:00,9.5,1013.3,70,94,6.2,0.8,1162.1
57806,2019-09-17 13:36:00,10.6,1017.1,63,75,4.6,1.1,1419.2
57816,2019-09-17 13:36:00,25.6,1022.1,51,273,14.5,0.2,1244.8
57825,2019-09-17 13:36:00,6.2,1010.8,36,85,11.7,0.9,1418.8
57827,2019-09-17 13:36:00,13.8,1014.5,32,143,10.0,0.1,1359.8
57832,2019-09-17 13:36:00,21.6,1004.8,17,176,2.4,1.5,1428.6
57839,2019-09-17 13:36:00,13.1,1017.9,57,154,13.8,1.4,1251.8
57840,2019-09-17 13:36:00,34.6,1002.5,5,262,2.8,1.1,1466.7
57902,2019-09-17 13:36:00,33.8,1016.1,4,206,2.9,1.4,1121.6
57906,2019-09-17 13:36:00,21.6,1018.7,19,314,10.0,0.2,1460.3
57907,2019-09-17 13:36:00,33.8,1019.8,95,299,10.0,0.2,1465.4
57910,2019-09-17 13:36:00,32.8,1013.5,25,303,2.0,1.3,1289.0
57912,2019-09-17 13:36:00,16.0,1022.2,46,237,4.1,0.0,1325.5
57916,2019-09-17 13:36:00,10.3,1018.1,45,139,7.4,1.0,1318.7
57922,2019-09-17 13:36:00,29.8,1002.0,89,95,11.6,1.4,1254.8
57926,2019-09-17 13:36:00,13.8,1025.1,32,266,9.6,0.7,1242.7
57932,2019-09-17 13:36:00,12.0,1009.6,99,170,6.1,0.7,1324.9
59758,2019-09-17 13:36:00,31.2,1017.0,35,172,13.2,0.2,1006.9
59838,2019-09-17 13:36:00,10.8,1001.4,22,154,9.4,0.5,1193.0
59845,2019-09-17 13:36:00,23.1,1021.3,96,88,8.1,0.2,1429.4
59849,2019-09-17 13:36:00,10.2,1023.4,68,67,7.2,0.2,1167.7
59855,2019-09-17 13:36:00,11.2,1004.6,37,325,5.9,0.6,1323.4
59948,2019-09-17 13:36:00,31.7,1015.7,86,171,9.6,1.4,1395.6
59954,2019-09-17 13:36:00,29.6,1017.5,80,355,6.0,1.0,1227.0
59981,2019-09-17 13:36:00,34.5,1016.5,71,220,9.1,0.1,1486.8
53399,2019-09-17 13:36:00,0.1,1025.5,37,177,6.9,0.8,1475.6
53593,2019-09-17 13:36:00,3.8,1024.4,93,101,4.6,0.9,1241.4
53698,2019-09-17 13:36:00,0.5,1012.5,10,166,0.2,0.4,1148.8
53798,2019-09-17 13:36:00,17.9,1000.7,78,353,7.4,0.3,1489.3
54308,2019-09-17 13:36:00,34.8,1013.8,93,88,14.6,0.8,1321.7
54311,2019-09-17 13:36:00,28.7,1026.2,61,35,4.8,0.8,1352.9
54401,2019-09-17 13:36:00,18.5,1023.8,41,62,11.8,1.3,1113.8
54405,2019-09-17 13:36:00,4.9,1002.7,75,354,6.1,1.1,1450.0
54423,2019-09-17 13:36:00,17.1,1019.7,65,240,4.0,0.4,1224.2
54429,2019-09-17 13:36:00,4.3,1025.6,7,303,4.0,0.2,1316.8
54436,2019-09-17 13:36:00,29.6,1021.0,19,38,0.3,0.2,1420.7
54449,2019-09-17 13:36:00,30.8,1004.2,61,285,5.4,1.4,1359.7
54518,2019-09-17 13:36:00,1.4,1006.2,71,32,9.1,0.2,1433.5
54534,2019-09-17 13:36:00,27.7,1006.2,33,212,7.8,1.0,1028.5
54535,2019-09-17 13:36:00,11.9,1012.4,79,280,12.4,0.1,1246.3
54539,2019-09-17 13:36:00,8.9,1013.0,31,172,1.9,0.2,1245.5
54602,2019-09-17 13:36:00,2.3,1015.2,29,352,6.6,0.2,1479.2
54606,2019-09-17 13:36:00,23.0,1009.7,1,12,2.4,0.1,1485.3
54618,2019-09-17 13:36:00,31.6,1022.3,93,226,3.0,1.1,1243.3
54624,2019-09-17 13:36:00,0.5,1024.5,89,176,2.7,1.0,1089.1
54705,2019-09-17 13:36:00,31.7,1004.1,87,232,8.8,1.4,1115.2
53898,2019-09-17 13:36:00,17.0,1018.0,62,146,4.7,0.2,1330.5
53986,2019-09-17 13:36:00,31.0,1010.2,76,300,7.0,1.1,1203.4
57051,2019-09-17 13:36:00,14.0,1009.7,98,29,6.2,0.2,1053.8
57067,2019-09-17 13:36:00,28.5,1006.9,34,197,11.7,0.7,1395.4
57071,2019-09-17 13:36:00,33.5,1008.8,27,344,10.3,0.8,1436.0
57077,2019-09-17 13:36:00,22.9,1011.2,42,348,14.9,0.8,1236.3
57083,2019-09-17 13:36:00,10.9,1013.2,21,34,3.0,0.9,1315.9
57084,2019-09-17 13:36:00,20.7,1014.5,81,294,1.2,0.5,1155.7
57089,2019-09-17 13:36:00,29.7,1023.0,34,57,12.3,1.5,1040.5
57091,2019-09-17 13:36:00,4.4,1021.9,84,30,5.3,0.4,1485.2
57156,2019-09-17 13:36:00,11.9,1009.9,73,218,3.4,1.2,1463.9
57178,2019-09-17 13:36:00,14.5,1003.6,40,350,11.7,1.5,1048.0
57181,2019-09-17 13:36:00,16.0,1006.2,69,250,1.9,0.9,1017.9
57193,2019-09-17 13:36:00,30.8,1024.0,53,262,1.6,0.0,1402.9
57285,2019-09-17 13:36:00,34.4,1018.9,17,256,11.1,0.4,1439.2
57290,2019-09-17 13:36:00,6.4,1000.0,59,171,4.3,0.9,1423.2
57297,2019-09-17 13:36:00,26.3,1016.1,19,63,0.1,1.5,1284.1
58005,2019-09-17 13:36:00,11.4,1017.7,6,27,5.9,1.0,1410.3
58111,2019-09-17 13:36:00,24.1,1015.5,99,108,1.6,1.4,1261.8
58208,2019-09-17 13:36:00,4.6,1016.2,32,272,8.4,0.5,1200.1
50136,2019-09-17 13:36:00,22.7,1004.1,58,310,0.9,0.3,1219.0
50246,2019-09-17 13:36:00,12.7,1010.4,93,195,5.9,0.5,1158.4
50247,2019-09-17 13:36:00,7.9,1012.1,96,246,6.1,1.4,1088.9
50349,2019-09-17 13:36:00,26.7,1007.8,24,295,1.3,0.6,1236.6
50353,2019-09-17 13:36:00,23.2,1003.2,16,97,9.0,0.0,1381.4
50442,2019-09-17 13:36:00,22.9,1016.7,7,102,6.8,1.4,1278.7
50468,2019-09-17 13:36:00,7.9,1022.4,52,238,6.1,0.7,1166.3
50557,2019-09-17 13:36:00,11.3,1016.8,92,252,5.3,0.6,1073.8
50564,2019-09-17 13:36:00,11.1,1001.7,41,306,2.1,0.7,1048.2
50656,2019-09-17 13:36:00,5.5,1015.9,16,84,8.8,0.9,1108.1
50658,2019-09-17 13:36:00,6.0,1009.1,77,156,2.1,0.3,1499.9
50674,2019-09-17 13:36:00,8.3,1025.8,31,338,7.1,1.3,1126.9
50739,2019-09-17 13:36:00,26.1,1017.9,24,273,11.3,1.5,1337.3
50742,2019-09-17 13:36:00,24.6,1007.4,8,209,0.8,0.2,1307.8
50745,2019-09-17 13:36:00,0.6,1003.1,44,245,11.9,1.1,1343.4
50756,2019-09-17 13:36:00,12.9,1021.1,28,356,7.9,0.1,1282.9
50758,2019-09-17 13:36:00,12.7,1009.1,99,298,2.2,0.1,1013.4
50774,2019-09-17 13:36:00,33.7,1020.8,88,113,11.2,1.4,1133.0
50778,2019-09-17 13:36:00,7.9,1004.8,40,119,1.6,0.6,1382.6
50788,2019-09-17 13:36:00,19.0,1005.4,18,110,0.5,0.0,1393.2
50844,2019-09-17 13:36:00,4.8,1019.7,95,227,3.5,0.8,1268.0
50853,2019-09-17 13:36:00,31.9,1007.7,94,125,0.5,0.8,1175.6
50854,2019-09-17 13:36:00,7.5,1007.6,93,260,14.6,1.5,1265.1
50862,2019-09-17 13:36:00,13.1,1007.6,37,283,12.0,1.4,1254.1
50873,2019-09-17 13:36:00,18.0,1002.8,41,291,5.2,1.4,1132.7
50877,2019-09-17 13:36:00,2.8,1011.7,69,69,14.9,1.3,1446.4
50888,2019-09-17 13:36:00,11.6,1008.3,66,264,11.9,0.9,1413.7
50950,2019-09-17 13:36:00,3.2,1009.8,77,181,5.9,0.1,1194.3
50953,2019-09-17 13:36:00,14.4,1017.4,70,288,11.9,0.6,1014.2
50955,2019-09-17 13:36:00,24.7,1002.8,23,183,3.1,1.5,1411.0
50963,2019-09-17 13:36:00,15.4,1020.4,60,19,9.8,0.8,1322.4
50968,2019-09-17 13:36:00,13.4,1005.7,32,47,3.0,0.8,1172.2
50973,2019-09-17 13:36:00,15.9,1020.5,5,184,9.4,0.6,1486.8
50978,2019-09-17 13:36:00,26.7,1001.1,57,107,3.6,1.4,1008.4
50983,2019-09-17 13:36:00,26.8,1000.8,16,142,13.0,0.6,1216.3
54094,2019-09-17 13:36:00,1.0,1024.7,9,9,4.0,1.1,1449.7
54096,2019-09-17 13:36:00,19.9,1009.1,58,204,12.8,1.0,1049.9
57251,2019-09-17 13:36:00,26.5,1004.0,74,218,12.8,0.9,1236.0
57256,2019-09-17 13:36:00,14.6,1010.6,29,224,3.7,0.8,1018.6
57259,2019-09-17 13:36:00,9.3,1002.5,80,139,2.5,1.1,1362.0
57265,2019-09-17 13:36:00,4.7,1013.5,38,127,8.4,1.1,1360.1
57278,2019-09-17 13:36:00,5.3,1016.8,93,67,5.3,0.5,1265.6
57279,2019-09-17 13:36:00,2.5,1005.1,7,277,10.9,0.3,1054.6
57355,2019-09-17 13:36:00,3.6,1000.8,20,57,10.5,1.0,1065.8
57358,2019-09-17 13:36:00,18.1,1003.2,70,75,2.0,0.6,1180.3
57359,2019-09-17 13:36:00,6.5,1006.0,87,188,11.8,0.6,1235.3
57363,2019-09-17 13:36:00,15.1,1004.5,37,156,14.3,1.5,1104.6
57378,2019-09-17 13:36:00,18.5,1013.5,88,113,11.3,0.3,1393.0
57381,2019-09-17 13:36:00,11.0,1017.7,40,229,4.5,0.0,1117.2
57395,2019-09-17 13:36:00,13.4,1021.2,32,341,2.4,0.2,1086.0
57399,2019-09-17 13:36:00,30.0,1011.5,2,170,4.8,0.5,1412.5
57439,2019-09-17 13:36:00,18.8,1000.2,34,308,1.2,0.0,1458.9
57445,2019-09-17 13:36:00,2.0,1021.9,26,66,13.7,0.0,1329.0
57447,2019-09-17 13:36:00,2.1,1004.2,44,171,14.6,0.3,1332.1
57458,2019-09-17 13:36:00,20.3,1025.9,66,87,4.9,0.2,1212.1
57461,2019-09-17 13:36:00,11.9,1018.1,18,191,8.8,0.2,1283.0
57476,2019-09-17 13:36:00,35.0,1024.9,94,278,5.6,1.0,1345.6
57482,2019-09-17 13:36:00,19.0,1020.7,24,299,11.4,1.5,1104.6
57483,2019-09-17 13:36:00,12.5,1017.3,7,92,9.7,1.5,1045.3
57493,2019-09-17 13:36:00,6.9,1003.5,39,198,4.6,1.5,1187.8
57494,2019-09-17 13:36:00,30.3,1020.4,33,129,13.3,0.2,1183.6
57545,2019-09-17 13:36:00,27.9,1021.6,97,224,8.5,0.8,1397.7
57573,2019-09-17 13:36:00,28.3,1025.6,46,271,3.9,1.5,1299.5
57581,2019-09-17 13:36:00,7.3,1024.0,97,124,1.7,1.4,1287.2
57583,2019-09-17 13:36:00,29.5,1015.6,24,121,10.2,0.0,1349.8
57595,2019-09-17 13:36:00,1.6,1003.9,12,267,8.2,1.1,1447.8
58402,2019-09-17 13:36:00,20.4,1024.4,28,89,7.0,0.0,1044.3
58407,2019-09-17 13:36:00,24.2,1011.8,30,27,5.5,1.3,1254.1
58500,2019-09-17 13:36:00,1.9,1014.1,67,51,10.4,0.2,1478.4
57554,2019-09-17 13:36:00,11.6,1013.0,88,103,13.6,0.2,1300.7
57562,2019-09-17 13:36:00,24.5,1003.0,35,168,9.1,0.5,1457.8
57574,2019-09-17 13:36:00,23.8,1022.2,44,255,1.7,0.0,1016.1
57584,2019-09-17 13:36:00,31.9,1018.2,60,300,11.0,1.3,1016.5
57642,2019-09-17 13:36:00,29.2,1021.4,37,262,2.1,0.3,1079.4
57649,2019-09-17 13:36:00,23.5,1007.1,37,128,13.6,1.4,1398.3
57655,2019-09-17 13:36:00,16.8,1023.3,75,73,7.2,0.5,1257.3
57662,2019-09-17 13:36:00,9.6,1003.1,45,26,3.8,1.5,1129.6
57669,2019-09-17 13:36:00,8.5,1008.2,11,114,5.4,0.2,1382.6
57671,2019-09-17 13:36:00,13.2,1008.9,3,195,10.0,1.4,1376.7
57673,2019-09-17 13:36:00,26.1,1019.5,80,357,4.5,1.4,1023.6
57679,2019-09-17 13:36:00,4.2,1020.0,33,237,6.7,1.2,1374.2
57682,2019-09-17 13:36:00,33.1,1015.8,96,118,11.5,0.5,1418.6
57687,2019-09-17 13:36:00,31.9,1024.6,62,297,13.0,1.5,1150.3
57745,2019-09-17 13:36:00,7.5,1010.5,96,210,6.7,1.0,1028.6
57749,2019-09-17 13:36:00,17.2,1014.2,3,79,10.8,1.4,1418.8
57752,2019-09-17 13:36:00,32.6,1026.4,66,144,9.7,1.2,1343.6
57758,2019-09-17 13:36:00,21.0,1011.7,68,104,2.3,0.8,1188.6
57761,2019-09-17 13:36:00,34.9,1020.5,14,217,5.2,0.4,1479.6
57766,2019-09-17 13:36:00,35.0,1022.7,100,261,7.1,0.1,1446.3
57774,2019-09-17 13:36:00,24.3,1023.5,2,128,0.4,0.6,1299.8
57776,2019-09-17 13:36:00,30.3,1006.5,40,277,5.0,0.6,1047.7
57779,2019-09-17 13:36:00,31.7,1014.1,84,181,8.3,0.4,1212.6
57780,2019-09-17 13:36:00,10.2,1000.4,31,254,4.6,1.3,1317.4
57841,2019-09-17 13:36:00,3.7,1018.4,1,11,12.4,0.9,1375.5
57845,2019-09-17 13:36:00,12.1,1016.7,57,73,5.2,0.4,1320.4
57853,2019-09-17 13:36:00,27.9,1025.4,4,228,9.3,0.2,1096.8
57857,2019-09-17 13:36:00,25.1,1001.0,32,192,14.6,0.1,1247.1
57860,2019-09-17 13:36:00,10.6,1001.4,7,143,8.1,1.0,1296.3
57866,2019-09-17 13:36:00,27.2,1004.4,79,348,8.1,1.0,1279.5
57872,2019-09-17 13:36:00,27.6,1010.4,76,220,3.9,0.7,1176.9
57874,2019-09-17 13:36:00,24.4,1017.7,82,0,5.4,0.9,1387.9
57889,2019-09-17 13:36:00,8.6,1002.6,92,264,2.3,0.1,1286.3
57965,2019-09-17 13:36:00,0.8,1011.0,27,1,6.6,0.0,1021.2
