58927,2019-10-12 14:57:00,0.1,1025.6,80,148,6.5,1.5,1174.5
58931,2019-10-12 14:57:00,2.3,1003.1,19,245,4.2,0.0,1023.2
58933,2019-10-12 14:57:00,1.7,1009.1,20,196,7.0,0.4,1141.5
58936,2019-10-12 14:57:00,31.9,1009.9,24,261,5.9,0.6,1220.1
58944,2019-10-12 14:57:00,23.9,1006.3,74,178,11.4,0.8,1210.2
59113,2019-10-12 14:57:00,10.3,1006.6,62,90,6.9,1.5,1069.8
59126,2019-10-12 14:57:00,21.9,1022.8,46,117,0.1,0.8,1239.3
59133,2019-10-12 14:57:00,29.9,1000.7,73,115,6.2,0.4,1211.6
59134,2019-10-12 14:57:00,2.9,1004.3,36,26,4.7,1.2,1408.1
59321,2019-10-12 14:57:00,22.2,1006.5,55,235,0.3,0.3,1355.0
52323,2019-10-12 14:57:00,21.6,1017.9,34,145,7.7,0.2,1265.7
52418,2019-10-12 14:57:00,9.3,1013.5,81,239,12.9,1.3,1168.9
52424,2019-10-12 14:57:00,2.3,1002.3,23,87,2.1,0.9,1145.5
52436,2019-10-12 14:57:00,1.1,1008.0,2,252,3.7,1.5,1470.3
52446,2019-10-12 14:57:00,6.1,1017.2,38,194,2.3,1.0,1424.5
52447,2019-10-12 14:57:00,33.2,1006.7,83,110,4.7,1.1,1186.9
52533,2019-10-12 14:57:00,32.5,1000.3,29,60,7.3,0.3,1248.5
52546,2019-10-12 14:57:00,17.2,1008.2,45,335,3.4,0.9,1142.5
52652,2019-10-12 14:57:00,8.6,1018.4,79,253,7.9,1.5,1168.0
52661,2019-10-12 14:57:00,2.7,1004.7,28,225,4.0,0.5,1285.9
52674,2019-10-12 14:57:00,9.7,1022.1,22,188,9.6,0.6,1379.6
52679,2019-10-12 14:57:00,12.1,1013.8,81,166,1.7,0.9,1340.5
52681,2019-10-12 14:57:00,20.2,1019.4,81,205,3.1,0.2,1112.5
52787,2019-10-12 14:57:00,6.2,1020.1,19,62,11.3,1.3,1038.7
52797,2019-10-12 14:57:00,18.1,1022.9,8,7,3.7,0.4,1320.5
52884,2019-10-12 14:57:00,20.0,1021.0,9,85,13.5,0.9,1198.8
52895,2019-10-12 14:57:00,11.5,1015.0,5,137,9.6,0.8,1221.8
52983,2019-10-12 14:57:00,2.2,1010.0,26,237,2.1,0.4,1125.5
52984,2019-10-12 14:57:00,29.1,1003.1,72,354,5.2,1.0,1245.5
52986,2019-10-12 14:57:00,19.5,1021.6,9,276,14.3,0.1,1457.0
52996,2019-10-12 14:57:00,8.5,1015.5,6,326,8.2,1.3,1292.4
53821,2019-10-12 14:57:00,19.0,1022.6,30,96,4.1,1.5,1276.1
53915,2019-10-12 14:57:00,16.2,1014.1,98,30,9.4,1.3,1376.6
53923,2019-10-12 14:57:00,6.0,1012.6,38,289,6.4,1.4,1221.3
56074,2019-10-12 14:57:00,21.2,1010.7,99,261,7.9,1.1,1060.3
56080,2019-10-12 14:57:00,31.7,1024.2,75,181,11.3,0.7,1088.6
56093,2019-10-12 14:57:00,10.0,1020.2,96,118,11.5,1.2,1164.6
56096,2019-10-12 14:57:00,6.3,1016.8,18,319,11.7,1.4,1281.9
57014,2019-10-12 14:57:00,7.9,1012.9,66,343,2.3,0.3,1490.0
57996,2019-10-12 14:57:00,21.4,1023.3,16,97,14.0,0.1,1185.7
59072,2019-10-12 14:57:00,19.6,1005.7,9,159,1.1,1.5,1016.0
59082,2019-10-12 14:57:00,6.4,1006.6,50,359,6.1,1.4,1203.7
59087,2019-10-12 14:57:00,32.2,1025.0,99,22,3.1,0.3,1146.6
59088,2019-10-12 14:57:00,22.1,1009.7,43,201,10.5,0.1,1248.3
59096,2019-10-12 14:57:00,9.6,1020.9,91,220,9.8,0.6,1231.4
59097,2019-10-12 14:57:00,13.7,1008.7,89,228,5.0,1.0,1182.3
59107,2019-10-12 14:57:00,24.1,1024.8,78,222,13.5,1.5,1280.1
59116,2019-10-12 14:57:00,5.0,1010.5,62,116,7.5,1.1,1097.1
59117,2019-10-12 14:57:00,32.4,1000.3,69,268,1.4,0.2,1457.2
59271,2019-10-12 14:57:00,30.2,1015.9,41,295,1.3,1.2,1009.2
59278,2019-10-12 14:57:00,27.0,1018.0,44,248,7.9,0.1,1268.4
59280,2019-10-12 14:57:00,8.8,1004.8,79,163,4.1,0.4,1438.0
59287,2019-10-12 14:57:00,5.6,1013.7,50,18,11.2,0.5,1067.7
59289,2019-10-12 14:57:00,30.3,1006.0,60,72,8.9,0.3,1286.7
59293,2019-10-12 14:57:00,17.1,1009.6,85,97,10.4,0.3,1291.6
59294,2019-10-12 14:57:00,9.9,1007.7,69,329,10.1,0.2,1116.9
59298,2019-10-12 14:57:00,26.6,1024.5,97,340,8.8,0.9,1242.6
59303,2019-10-12 14:57:00,31.1,1005.2,90,199,4.9,1.2,1086.9
59304,2019-10-12 14:57:00,5.7,1017.6,92,352,3.4,0.3,1389.3
59306,2019-10-12 14:57:00,29.4,1007.7,7,193,10.9,0.2,1035.9
59310,2019-10-12 14:57:00,33.7,1012.8,13,216,6.3,0.4,1356.9
59316,2019-10-12 14:57:00,31.7,1015.1,32,276,2.5,0.0,1377.3
59317,2019-10-12 14:57:00,11.3,1008.2,11,332,12.3,0.2,1258.4
59324,2019-10-12 14:57:00,32.6,1006.6,66,70,13.8,1.5,1324.3
59456,2019-10-12 14:57:00,22.2,1007.5,51,224,7.3,1.0,1044.8
59462,2019-10-12 14:57:00,29.0,1015.8,42,84,13.1,0.8,1049.8
59478,2019-10-12 14:57:00,32.7,1023.6,88,222,11.8,0.5,1259.4
59485,2019-10-12 14:57:00,4.1,1018.1,3,105,3.5,1.1,1264.4
59488,2019-10-12 14:57:00,22.1,1016.7,31,225,14.2,0.9,1356.7
59493,2019-10-12 14:57:00,8.1,1008.2,64,118,2.2,0.8,1146.2
59501,2019-10-12 14:57:00,22.2,1016.1,55,241,7.7,1.3,1460.0
59658,2019-10-12 14:57:00,4.4,1018.0,90,301,4.4,1.5,1458.3
59663,2019-10-12 14:57:00,22.6,1009.5,54,184,5.3,1.2,1012.8
59664,2019-10-12 14:57:00,5.5,1005.6,73,117,2.0,0.7,1451.6
59673,2019-10-12 14:57:00,13.6,1000.8,30,338,7.4,0.7,1312.4
59754,2019-10-12 14:57:00,17.1,1005.9,4,24,6.6,1.3,1286.4
57947,2019-10-12 14:57:00,24.5,1024.9,97,271,9.5,0.9,1388.6
57957,2019-10-12 14:57:00,15.8,1011.2,31,229,1.0,0.6,1070.6
57958,2019-10-12 14:57:00,24.1,1010.4,42,6,8.2,0.2,1151.2
59021,2019-10-12 14:57:00,32.2,1024.5,37,23,2.9,0.8,1476.3
59023,2019-10-12 14:57:00,34.3,1009.0,17,100,6.9,0.0,1020.4
59027,2019-10-12 14:57:00,1.5,1006.9,1,108,10.1,1.4,1057.8
59037,2019-10-12 14:57:00,33.8,1011.9,37,165,7.3,0.2,1335.8
59046,2019-10-12 14:57:00,23.6,1022.0,100,34,0.8,0.0,1243.4
59058,2019-10-12 14:57:00,6.1,1003.8,97,215,1.5,0.5,1405.2
59065,2019-10-12 14:57:00,27.9,1014.7,1,23,9.1,0.4,1113.6
59209,2019-10-12 14:57:00,5.6,1024.9,42,169,12.0,0.2,1069.5
59211,2019-10-12 14:57:00,9.7,1014.8,30,340,11.0,0.4,1471.6
59218,2019-10-12 14:57:00,10.9,1008.3,45,178,4.8,0.1,1423.1
59228,2019-10-12 14:57:00,18.9,1026.3,94,80,13.5,0.5,1397.3
59242,2019-10-12 14:57:00,34.8,1005.2,27,314,3.3,0.8,1375.9
59254,2019-10-12 14:57:00,33.6,1010.5,90,8,5.8,1.0,1275.3
59265,2019-10-12 14:57:00,10.6,1018.7,17,189,2.3,1.2,1164.0
59417,2019-10-12 14:57:00,22.2,1019.2,45,97,6.7,0.6,1268.9
59431,2019-10-12 14:57:00,29.3,1024.3,45,2,13.3,1.0,1338.0
59446,2019-10-12 14:57:00,32.0,1010.7,92,34,9.2,0.0,1179.5
59453,2019-10-12 14:57:00,16.9,1011.4,76,33,5.8,0.3,1435.4
59626,2019-10-12 14:57:00,15.9,1026.1,14,227,6.5,1.3,1442.3
59631,2019-10-12 14:57:00,15.1,1024.2,86,208,8.3,0.5,1223.6
59632,2019-10-12 14:57:00,2.2,1020.3,31,36,4.6,0.5,1398.5
59644,2019-10-12 14:57:00,23.8,1000.2,38,145,1.3,0.8,1321.1
59647,2019-10-12 14:57:00,26.9,1020.1,33,355,11.2,0.5,1029.1
56691,2019-10-12 14:57:00,24.4,1010.1,59,242,0.4,0.7,1387.1
56693,2019-10-12 14:57:00,18.9,1013.6,25,265,12.9,0.2,1052.4
56792,2019-10-12 14:57:00,23.2,1001.4,57,28,8.8,0.5,1327.8
56793,2019-10-12 14:57:00,21.8,1026.0,84,315,11.1,0.7,1404.0
57606,2019-10-12 14:57:00,22.7,1003.4,97,175,2.0,0.6,1488.2
57614,2019-10-12 14:57:00,17.5,1013.1,25,193,12.7,0.8,1090.0
57625,2019-10-12 14:57:00,22.0,1021.2,17,154,13.8,0.4,1017.9
57647,2019-10-12 14:57:00,19.7,1010.0,68,170,12.2,0.2,1453.8
57707,2019-10-12 14:57:00,4.3,1014.7,40,261,3.3,0.7,1332.3
57710,2019-10-12 14:57:00,0.8,1006.1,91,40,14.2,0.2,1168.0
57712,2019-10-12 14:57:00,18.2,1010.9,69,16,2.1,0.4,1127.4
57718,2019-10-12 14:57:00,16.0,1001.3,65,87,12.5,1.1,1211.2
57722,2019-10-12 14:57:00,27.4,1025.3,76,263,5.2,0.2,1301.3
57729,2019-10-12 14:57:00,6.1,1005.2,18,310,4.3,1.5,1112.8
57731,2019-10-12 14:57:00,11.7,1005.3,21,245,13.8,1.2,1177.4
57741,2019-10-12 14:57:00,10.9,1018.9,96,161,13.2,1.5,1319.2
57803,2019-10-12 14:57:00,11.3,1020.9,31,144,7.7,0.1,1045.7
57805,2019-10-12 14:57:00,13.6,1017.8,90,296,12.5,0.6,1433.1
57806,2019-10-12 14:57:00,25.0,1014.4,82,295,13.9,0.5,1048.4
57816,2019-10-12 14:57:00,17.0,1016.6,47,181,11.7,0.1,1312.3
57825,2019-10-12 14:57:00,10.8,1006.3,76,138,14.7,0.1,1240.2
57827,2019-10-12 14:57:00,32.5,1000.9,56,128,3.9,0.0,1499.5
57832,2019-10-12 14:57:00,8.1,1017.5,37,176,1.6,1.3,1129.4
57839,2019-10-12 14:57:00,27.1,1025.0,56,207,11.8,0.5,1430.3
57840,2019-10-12 14:57:00,8.3,1011.2,44,335,5.2,1.0,1180.7
57902,2019-10-12 14:57:00,25.7,1008.5,62,78,9.1,0.0,1404.2
57906,2019-10-12 14:57:00,13.1,1017.7,17,77,11.4,0.0,1374.6
57907,2019-10-12 14:57:00,2.7,1000.5,29,271,10.0,0.8,1323.9
57910,2019-10-12 14:57:00,18.0,1002.4,60,27,13.6,0.6,1276.6
57912,2019-10-12 14:57:00,23.1,1024.4,41,192,5.1,0.1,1177.4
57916,2019-10-12 14:57:00,6.4,1004.9,62,114,8.1,1.3,1301.6
57922,2019-10-12 14:57:00,10.1,1024.0,62,11,1.1,1.0,1086.2
57926,2019-10-12 14:57:00,19.9,1009.6,5,224,1.7,1.1,1420.2
57932,2019-10-12 14:57:00,14.3,1022.4,39,176,9.3,0.2,1097.7
59758,2019-10-12 14:57:00,3.9,1022.2,12,308,0.1,0.4,1498.7
59838,2019-10-12 14:57:00,3.6,1014.4,92,263,3.9,1.2,1499.0
59845,2019-10-12 14:57:00,8.1,1003.2,41,198,7.0,1.2,1096.9
59849,2019-10-12 14:57:00,18.4,1004.5,99,316,13.1,0.8,1495.9
59855,2019-10-12 14:57:00,3.1,1013.9,82,151,9.6,0.4,1444.5
59948,2019-10-12 14:57:00,5.1,1013.8,28,195,12.4,1.0,1493.1
59954,2019-10-12 14:57:00,17.4,1003.7,85,100,1.5,0.0,1470.5
59981,2019-10-12 14:57:00,21.2,1023.5,46,277,13.2,0.3,1029.6
53399,2019-10-12 14:57:00,15.0,1019.4,67,1,9.5,0.3,1423.6
53593,2019-10-12 14:57:00,7.3,1021.5,29,304,6.5,0.7,1192.2
53698,2019-10-12 14:57:00,30.4,1003.2,50,316,5.0,0.1,1123.3
53798,2019-10-12 14:57:00,31.8,1005.4,20,314,12.9,0.4,1250.7
54308,2019-10-12 14:57:00,2.3,1020.7,58,128,3.8,0.7,1437.8
54311,2019-10-12 14:57:00,22.9,1002.9,38,219,1.9,0.6,1131.3
54401,2019-10-12 14:57:00,18.2,1002.3,7,27,0.1,0.3,1425.6
54405,2019-10-12 14:57:00,9.3,1011.2,64,348,0.1,1.0,1366.3
54423,2019-10-12 14:57:00,14.7,1008.1,59,69,5.5,0.0,1162.8
54429,2019-10-12 14:57:00,32.4,1022.3,51,167,12.0,0.7,1191.1
54436,2019-10-12 14:57:00,6.2,1007.8,35,28,12.9,0.4,1081.7
54449,2019-10-12 14:57:00,19.6,1013.8,43,1,14.0,0.6,1245.6
54518,2019-10-12 14:57:00,28.1,1021.5,28,309,8.9,0.2,1099.3
54534,2019-10-12 14:57:00,27.7,1014.3,8,260,10.1,1.3,1136.4
54535,2019-10-12 14:57:00,32.9,1025.1,78,255,5.2,0.3,1172.9
54539,2019-10-12 14:57:00,12.4,1024.4,52,311,10.4,0.1,1105.7
54602,2019-10-12 14:57:00,3.4,1025.1,98,70,9.4,0.8,1354.7
54606,2019-10-12 14:57:00,7.9,1013.9,50,131,2.2,1.2,1175.0
54618,2019-10-12 14:57:00,9.5,1026.0,91,89,11.2,0.8,1491.6
54624,2019-10-12 14:57:00,25.4,1001.8,9,45,13.9,0.7,1034.5
54705,2019-10-12 14:57:00,21.3,1002.2,53,120,10.6,0.1,1066.4
53898,2019-10-12 14:57:00,8.3,1010.2,3,135,4.2,1.5,1488.3
53986,2019-10-12 14:57:00,30.8,1007.0,91,142,12.5,0.4,1173.0
57051,2019-10-12 14:57:00,21.1,1008.2,9,123,8.8,1.2,1334.3
57067,2019-10-12 14:57:00,19.1,1011.2,61,351,13.0,0.0,1288.9
57071,2019-10-12 14:57:00,14.4,1000.8,94,308,14.1,1.5,1284.7
57077,2019-10-12 14:57:00,2.2,1000.4,42,103,0.9,1.5,1473.7
57083,2019-10-12 14:57:00,20.6,1002.6,91,4,11.8,0.6,1306.8
57084,2019-10-12 14:57:00,0.8,1003.7,33,36,4.6,1.2,1063.3
57089,2019-10-12 14:57:00,29.3,1006.2,71,246,2.2,1.5,1308.6
57091,2019-10-12 14:57:00,32.2,1004.1,82,0,1.0,0.3,1437.9
57156,2019-10-12 14:57:00,12.1,1016.3,3,145,2.4,1.2,1106.2
57178,2019-10-12 14:57:00,19.1,1002.9,62,71,6.3,1.3,1197.1
57181,2019-10-12 14:57:00,16.4,1018.7,47,158,9.4,0.8,1316.6
57193,2019-10-12 14:57:00,26.7,1015.7,12,182,14.3,0.5,1414.6
57285,2019-10-12 14:57:00,19.2,1013.3,40,14,2.6,1.3,1362.2
57290,2019-10-12 14:57:00,26.4,1012.9,14,336,8.5,1.0,1154.8
57297,2019-10-12 14:57:00,2.1,1015.9,40,93,0.6,0.1,1321.0
58005,2019-10-12 14:57:00,23.3,1023.1,61,300,3.8,0.8,1142.1
58111,2019-10-12 14:57:00,15.5,1023.7,38,318,3.7,0.0,1054.6
58208,2019-10-12 14:57:00,2.8,1002.1,96,128,1.0,0.8,1119.1
50136,2019-10-12 14:57:00,9.1,1023.4,17,139,5.3,1.1,1441.1
50246,2019-10-12 14:57:00,14.5,1001.1,16,25,0.2,0.4,1239.8
50247,2019-10-12 14:57:00,17.6,1012.5,88,257,11.9,0.9,1483.9
50349,2019-10-12 14:57:00,7.8,1010.5,32,61,2.7,1.5,1408.8
50353,2019-10-12 14:57:00,2.6,1014.0,59,207,12.0,0.6,1221.9
50442,2019-10-12 14:57:00,11.7,1018.0,51,37,13.2,1.4,1345.8
50468,2019-10-12 14:57:00,9.9,1018.4,88,301,4.6,0.3,1070.2
50557,2019-10-12 14:57:00,27.6,1000.4,27,253,10.9,0.9,1279.6
50564,2019-10-12 14:57:00,4.1,1011.1,89,210,7.4,0.7,1082.6
50656,2019-10-12 14:57:00,24.6,1023.5,9,253,6.1,1.4,1222.0
50658,2019-10-12 14:57:00,8.8,1002.3,66,41,2.4,0.5,1420.3
50674,2019-10-12 14:57:00,34.4,1018.9,74,107,13.8,1.1,1265.3
50739,2019-10-12 14:57:00,30.5,1002.8,60,158,4.7,1.1,1020.9
50742,2019-10-12 14:57:00,12.2,1006.6,90,359,7.2,0.5,1474.3
50745,2019-10-12 14:57:00,23.6,1020.3,56,108,3.8,0.9,1273.9
50756,2019-10-12 14:57:00,23.8,1012.8,25,267,11.2,0.9,1115.0
50758,2019-10-12 14:57:00,14.3,1023.8,40,331,5.8,0.2,1238.0
50774,2019-10-12 14:57:00,3.6,1023.3,62,338,9.6,0.3,1404.6
50778,2019-10-12 14:57:00,32.5,1006.0,95,255,6.0,1.3,1334.9
50788,2019-10-12 14:57:00,10.8,1020.4,98,4,0.2,0.5,1214.4
50844,2019-10-12 14:57:00,26.8,1002.5,31,220,6.8,1.4,1271.9
50853,2019-10-12 14:57:00,12.6,1007.5,18,224,7.0,1.1,1310.1
50854,2019-10-12 14:57:00,15.5,1016.2,17,199,13.2,1.0,1252.5
50862,2019-10-12 14:57:00,5.5,1005.1,31,224,8.6,0.3,1327.1
50873,2019-10-12 14:57:00,32.6,1002.3,64,269,7.0,1.0,1324.3
50877,2019-10-12 14:57:00,29.7,1022.3,54,107,9.0,1.1,1201.5
50888,2019-10-12 14:57:00,23.0,1014.9,70,230,3.6,0.1,1021.3
50950,2019-10-12 14:57:00,32.5,1007.7,17,45,0.9,1.5,1451.7
50953,2019-10-12 14:57:00,32.4,1004.9,70,227,2.5,1.3,1259.1
50955,2019-10-12 14:57:00,26.3,1022.1,79,226,4.9,1.1,1203.2
50963,2019-10-12 14:57:00,3.1,1025.1,9,142,11.0,0.5,1269.5
50968,2019-10-12 14:57:00,12.6,1022.2,7,299,1.4,1.4,1402.9
50973,2019-10-12 14:57:00,6.3,1011.4,47,342,9.6,1.5,1494.8
50978,2019-10-12 14:57:00,1.1,1010.9,11,20,3.5,1.2,1464.7
50983,2019-10-12 14:57:00,4.6,1007.4,64,58,8.2,0.3,1067.7
54094,2019-10-12 14:57:00,4.7,1020.3,18,315,2.0,0.7,1347.3
54096,2019-10-12 14:57:00,34.9,1013.2,4,312,6.9,0.5,1397.2
57251,2019-10-12 14:57:00,16.2,1017.0,49,38,7.5,0.3,1045.5
57256,2019-10-12 14:57:00,4.1,1007.6,18,239,12.7,0.4,1357.9
57259,2019-10-12 14:57:00,19.3,1004.9,10,177,5.9,0.6,1198.6
57265,2019-10-12 14:57:00,31.9,1004.1,20,315,9.9,0.2,1456.6
57278,2019-10-12 14:57:00,0.9,1010.0,15,25,4.5,0.2,1292.6
57279,2019-10-12 14:57:00,31.5,1011.3,86,193,2.7,0.2,1383.7
57355,2019-10-12 14:57:00,12.4,1003.5,10,146,4.1,0.2,1211.5
57358,2019-10-12 14:57:00,20.5,1026.2,29,81,4.8,0.3,1112.5
57359,2019-10-12 14:57:00,3.7,1013.3,77,127,9.8,1.0,1478.7
57363,2019-10-12 14:57:00,3.8,1022.9,28,84,13.0,0.1,1245.3
57378,2019-10-12 14:57:00,29.8,1018.2,82,123,0.4,0.6,1136.3
57381,2019-10-12 14:57:00,9.4,1005.2,58,9,5.9,0.9,1086.7
57395,2019-10-12 14:57:00,26.2,1023.6,80,209,6.1,1.5,1172.4
57399,2019-10-12 14:57:00,8.4,1021.7,82,85,10.3,0.9,1252.8
57439,2019-10-12 14:57:00,3.2,1020.1,71,22,4.3,1.1,1229.4
57445,2019-10-12 14:57:00,8.5,1000.5,89,17,10.7,0.1,1442.8
57447,2019-10-12 14:57:00,4.5,1019.5,30,19,7.3,0.4,1169.0
57458,2019-10-12 14:57:00,31.9,1021.2,70,158,1.6,1.5,1401.4
57461,2019-10-12 14:57:00,25.8,1017.4,25,225,14.0,0.2,1304.4
57476,2019-10-12 14:57:00,22.9,1022.9,7,215,14.4,0.2,1311.6
57482,2019-10-12 14:57:00,8.5,1010.3,33,283,3.0,0.9,1145.1
57483,2019-10-12 14:57:00,7.8,1017.7,95,343,3.9,0.0,1148.8
57493,2019-10-12 14:57:00,30.8,1000.7,98,168,3.3,0.5,1230.7
57494,2019-10-12 14:57:00,23.6,1022.5,82,168,12.1,1.1,1445.6
57545,2019-10-12 14:57:00,4.2,1023.5,82,172,8.1,1.3,1391.4
57573,2019-10-12 14:57:00,22.9,1017.4,50,109,4.8,1.5,1279.0
57581,2019-10-12 14:57:00,14.0,1000.4,59,68,7.8,1.1,1354.5
57583,2019-10-12 14:57:00,33.3,1020.5,62,126,10.2,1.5,1143.8
57595,2019-10-12 14:57:00,3.8,1025.9,44,114,12.0,0.0,1469.9
58402,2019-10-12 14:57:00,30.1,1002.2,14,296,11.3,0.2,1490.1
58407,2019-10-12 14:57:00,14.2,1014.1,3,174,12.1,1.2,1004.4
58500,2019-10-12 14:57:00,15.1,1021.4,31,213,0.0,0.3,1392.1
57554,2019-10-12 14:57:00,32.2,1022.6,47,70,12.1,0.1,1461.8
57562,2019-10-12 14:57:00,33.2,1001.8,43,118,10.2,1.1,1161.4
57574,2019-10-12 14:57:00,30.4,1013.8,53,122,3.5,0.7,1397.7
57584,2019-10-12 14:57:00,13.3,1006.9,91,39,4.1,0.0,1021.6
57642,2019-10-12 14:57:00,7.1,1020.8,73,67,10.2,0.2,1412.8
57649,2019-10-12 14:57:00,13.1,1014.0,55,328,12.5,0.1,1496.1
57655,2019-10-12 14:57:00,24.4,1025.1,33,278,8.0,0.1,1172.6
57662,2019-10-12 14:57:00,1.0,1018.4,69,105,6.3,0.2,1071.4
57669,2019-10-12 14:57:00,0.3,1023.5,58,137,14.5,0.5,1130.4
57671,2019-10-12 14:57:00,31.0,1006.6,76,342,6.3,0.1,1034.7
57673,2019-10-12 14:57:00,7.8,1005.3,61,349,13.5,0.9,1454.5
57679,2019-10-12 14:57:00,12.6,1017.5,100,314,12.6,0.3,1344.0
57682,2019-10-12 14:57:00,1.9,1004.7,44,68,10.9,0.0,1033.7
57687,2019-10-12 14:57:00,23.9,1001.3,95,224,3.7,0.9,1260.1
57745,2019-10-12 14:57:00,19.6,1026.1,74,281,8.1,0.9,1295.9
57749,2019-10-12 14:57:00,12.9,1014.8,82,325,6.0,0.4,1367.5
57752,2019-10-12 14:57:00,15.0,1003.9,79,188,12.6,0.6,1403.3
57758,2019-10-12 14:57:00,16.4,1012.1,74,152,11.2,0.8,1323.0
57761,2019-10-12 14:57:00,28.5,1008.9,27,353,14.2,1.1,1281.7
57766,2019-10-12 14:57:00,18.2,1018.5,10,102,11.5,0.3,1184.4
57774,2019-10-12 14:57:00,34.4,1013.5,48,114,7.7,0.6,1343.5
57776,2019-10-12 14:57:00,2.7,1010.9,71,183,13.2,1.2,1445.5
57779,2019-10-12 14:57:00,31.7,1012.1,36,287,10.5,0.5,1389.4
57780,2019-10-12 14:57:00,5.3,1005.5,1,172,5.2,1.3,1447.1
57841,2019-10-12 14:57:00,6.8,1010.1,95,185,8.2,0.2,1369.4
57845,2019-10-12 14:57:00,3.0,1014.7,7,354,2.8,0.1,1314.4
57853,2019-10-12 14:57:00,22.3,1007.5,97,37,9.1,0.7,1149.5
57857,2019-10-12 14:57:00,28.9,1000.0,10,16,6.2,0.9,1118.2
57860,2019-10-12 14:57:00,21.0,1013.0,36,161,13.1,0.5,1061.8
57866,2019-10-12 14:57:00,0.4,1026.3,92,214,4.7,0.9,1064.2
57872,2019-10-12 14:57:00,22.5,1025.6,51,258,5.3,1.1,1181.7
57874,2019-10-12 14:57:00,14.4,1014.0,4,63,7.7,0.1,1277.3
57889,2019-10-12 14:57:00,33.4,1015.3,61,193,0.3,0.3,1464.9
57965,2019-10-12 14:57:00,0.0,1016.8,67,40,0.4,1.3,1453.4
