58834,2019-10-12 14:15:00,29.8,1024.8,79,238,10.6,0.4,1424.3
58837,2019-10-12 14:15:00,32.4,1008.9,44,15,2.4,0.2,1177.8
58843,2019-10-12 14:15:00,0.3,1018.2,27,49,12.8,0.1,1478.2
58846,2019-10-12 14:15:00,33.8,1024.0,75,80,5.2,0.8,1363.5
58847,2019-10-12 14:15:00,22.7,1015.9,78,37,10.4,1.2,1089.8
58911,2019-10-12 14:15:00,13.9,1005.2,51,245,0.2,0.5,1155.0
58918,2019-10-12 14:15:00,15.0,1004.2,12,26,0.4,0.2,1341.4
58921,2019-10-12 14:15:00,16.3,1023.2,78,222,12.2,1.1,1222.0
58926,2019-10-12 14:15:00,12.3,1013.1,81,114,2.6,0.1,1272.6
58927,2019-10-12 14:15:00,0.4,1019.0,32,161,2.8,0.9,1038.6
58931,2019-10-12 14:15:00,33.7,1011.4,60,10,14.3,1.0,1166.6
58933,2019-10-12 14:15:00,17.2,1016.5,24,263,0.7,0.1,1120.5
58936,2019-10-12 14:15:00,5.4,1008.9,80,213,0.8,1.5,1465.3
58944,2019-10-12 14:15:00,19.6,1011.5,32,216,13.8,1.0,1020.7
59113,2019-10-12 14:15:00,18.2,1004.8,97,60,2.9,1.1,1412.4
59126,2019-10-12 14:15:00,5.5,1002.5,12,11,14.0,1.0,1128.0
59133,2019-10-12 14:15:00,27.1,1002.9,24,37,14.6,0.2,1042.5
59134,2019-10-12 14:15:00,21.7,1017.0,31,150,13.7,0.9,1421.2
59321,2019-10-12 14:15:00,9.8,1000.8,17,163,2.6,0.9,1390.2
52323,2019-10-12 14:15:00,10.3,1018.2,59,309,0.4,0.1,1313.1
52418,2019-10-12 14:15:00,8.5,1010.9,59,23,10.1,0.1,1084.1
52424,2019-10-12 14:15:00,29.6,1007.5,56,63,10.0,0.2,1128.2
52436,2019-10-12 14:15:00,15.7,1014.1,52,85,7.9,1.2,1337.4
52446,2019-10-12 14:15:00,22.6,1014.0,5,354,5.9,1.4,1276.3
52447,2019-10-12 14:15:00,3.1,1025.2,96,89,14.8,0.9,1167.6
52533,2019-10-12 14:15:00,5.7,1024.1,77,128,12.1,1.2,1029.7
52546,2019-10-12 14:15:00,0.3,1023.0,1,143,2.1,0.0,1285.9
52652,2019-10-12 14:15:00,9.9,1020.2,89,152,10.7,0.4,1345.6
52661,2019-10-12 14:15:00,6.1,1001.8,23,110,9.7,0.2,1424.1
52674,2019-10-12 14:15:00,15.3,1007.8,48,37,1.0,0.4,1124.6
52679,2019-10-12 14:15:00,2.0,1015.8,2,157,12.8,1.0,1483.0
52681,2019-10-12 14:15:00,27.6,1022.1,1,24,7.8,0.4,1099.6
52787,2019-10-12 14:15:00,10.8,1020.0,97,185,4.5,1.4,1293.7
52797,2019-10-12 14:15:00,22.1,1026.3,80,201,6.2,1.5,1101.2
52884,2019-10-12 14:15:00,16.6,1016.3,37,157,11.1,1.0,1153.2
52895,2019-10-12 14:15:00,32.7,1009.7,87,304,5.0,1.4,1168.6
52983,2019-10-12 14:15:00,14.7,1012.4,71,147,1.4,1.4,1067.1
52984,2019-10-12 14:15:00,20.7,1023.6,13,156,12.5,1.2,1431.7
52986,2019-10-12 14:15:00,3.2,1021.1,37,243,7.6,0.8,1332.8
52996,2019-10-12 14:15:00,31.7,1014.4,88,50,0.8,0.1,1412.6
53821,2019-10-12 14:15:00,9.4,1011.4,28,88,14.3,1.3,1304.0
53915,2019-10-12 14:15:00,25.4,1024.8,81,110,10.0,1.2,1437.7
53923,2019-10-12 14:15:00,32.2,1011.1,77,246,10.9,1.2,1369.4
56074,2019-10-12 14:15:00,27.2,1025.9,54,274,0.3,0.4,1101.5
56080,2019-10-12 14:15:00,17.8,1024.1,84,2,8.2,0.2,1325.9
56093,2019-10-12 14:15:00,31.8,1007.5,19,336,12.3,1.4,1221.9
56096,2019-10-12 14:15:00,26.9,1016.0,86,184,8.3,0.2,1374.8
57014,2019-10-12 14:15:00,24.1,1013.6,52,160,11.7,0.9,1015.9
57996,2019-10-12 14:15:00,15.7,1009.2,12,297,6.3,1.4,1451.7
59072,2019-10-12 14:15:00,12.5,1003.9,23,2,1.9,0.5,1214.4
59082,2019-10-12 14:15:00,0.8,1001.3,18,312,8.8,0.2,1279.7
59087,2019-10-12 14:15:00,6.2,1021.3,48,177,9.5,1.4,1356.2
59088,2019-10-12 14:15:00,23.4,1021.5,5,137,0.5,1.2,1087.8
59096,2019-10-12 14:15:00,15.0,1002.4,35,258,2.5,1.2,1132.5
59097,2019-10-12 14:15:00,30.8,1007.9,52,209,4.3,0.8,1234.6
59107,2019-10-12 14:15:00,5.1,1025.4,90,309,4.3,0.0,1325.8
59116,2019-10-12 14:15:00,18.7,1014.4,77,304,4.6,1.2,1001.0
59117,2019-10-12 14:15:00,7.8,1025.0,17,292,1.7,1.0,1207.7
59271,2019-10-12 14:15:00,8.8,1025.6,83,19,11.0,0.9,1314.2
59278,2019-10-12 14:15:00,22.6,1020.0,94,321,8.2,1.4,1399.6
59280,2019-10-12 14:15:00,12.9,1008.6,30,37,11.0,0.5,1213.6
59287,2019-10-12 14:15:00,15.9,1011.4,68,200,14.2,0.4,1231.3
59289,2019-10-12 14:15:00,3.7,1002.3,23,35,0.1,0.4,1171.7
59293,2019-10-12 14:15:00,30.1,1001.2,27,219,14.7,0.7,1146.1
59294,2019-10-12 14:15:00,32.5,1022.9,12,166,12.7,0.8,1180.0
59298,2019-10-12 14:15:00,20.2,1024.9,2,287,14.0,0.8,1263.8
59303,2019-10-12 14:15:00,8.8,1024.6,92,125,14.7,0.5,1056.4
59304,2019-10-12 14:15:00,31.3,1023.7,100,342,1.4,0.2,1498.4
59306,2019-10-12 14:15:00,21.8,1017.4,43,83,0.5,0.9,1364.3
59310,2019-10-12 14:15:00,29.4,1011.2,78,143,4.8,0.6,1007.1
59316,2019-10-12 14:15:00,12.6,1009.5,79,133,10.7,0.2,1408.8
59317,2019-10-12 14:15:00,9.0,1009.0,77,214,5.7,0.3,1400.1
59324,2019-10-12 14:15:00,19.8,1020.0,52,345,5.7,0.5,1441.6
59456,2019-10-12 14:15:00,7.7,1017.1,82,307,9.8,1.0,1497.4
59462,2019-10-12 14:15:00,8.5,1017.7,42,148,9.3,0.0,1444.6
59478,2019-10-12 14:15:00,25.5,1000.4,37,48,3.1,0.8,1488.9
59485,2019-10-12 14:15:00,20.0,1000.2,32,324,4.7,1.0,1294.4
59488,2019-10-12 14:15:00,15.9,1010.3,82,39,13.1,0.7,1109.4
59493,2019-10-12 14:15:00,23.0,1000.2,89,270,2.0,0.6,1390.5
59501,2019-10-12 14:15:00,8.0,1012.9,85,155,10.0,0.8,1273.0
59658,2019-10-12 14:15:00,18.5,1018.7,90,212,7.9,1.3,1146.7
59663,2019-10-12 14:15:00,10.8,1025.7,39,223,8.7,0.0,1088.4
59664,2019-10-12 14:15:00,27.5,1003.7,73,110,1.4,1.2,1178.5
59673,2019-10-12 14:15:00,18.5,1024.1,4,139,0.0,1.1,1144.7
59754,2019-10-12 14:15:00,29.9,1014.6,42,314,9.8,0.3,1265.3
57947,2019-10-12 14:15:00,5.1,1013.9,96,176,1.1,0.6,1482.2
57957,2019-10-12 14:15:00,26.4,1003.6,98,69,9.5,1.3,1149.4
57958,2019-10-12 14:15:00,13.7,1009.3,5,8,13.0,1.5,1072.7
59021,2019-10-12 14:15:00,7.4,1018.3,19,5,5.9,0.3,1233.9
59023,2019-10-12 14:15:00,31.2,1005.2,30,147,9.8,0.5,1003.9
59027,2019-10-12 14:15:00,14.0,1020.6,87,141,1.7,1.5,1400.3
59037,2019-10-12 14:15:00,26.6,1009.6,55,115,14.0,1.4,1212.8
59046,2019-10-12 14:15:00,0.4,1002.2,28,166,6.5,0.1,1163.9
59058,2019-10-12 14:15:00,19.0,1014.6,15,214,4.9,0.8,1266.4
59065,2019-10-12 14:15:00,6.3,1026.1,22,39,8.2,0.0,1010.0
59209,2019-10-12 14:15:00,0.4,1025.3,56,135,0.2,1.3,1201.5
59211,2019-10-12 14:15:00,18.4,1006.4,71,276,8.6,1.3,1445.9
59218,2019-10-12 14:15:00,7.9,1017.4,19,35,5.0,0.8,1363.8
59228,2019-10-12 14:15:00,17.1,1001.5,89,359,5.1,0.1,1334.1
59242,2019-10-12 14:15:00,3.1,1022.9,84,6,11.5,1.0,1137.2
59254,2019-10-12 14:15:00,14.4,1013.9,49,191,6.8,1.4,1293.3
59265,2019-10-12 14:15:00,11.5,1023.7,2,57,1.1,0.3,1415.5
59417,2019-10-12 14:15:00,27.7,1006.6,47,33,8.6,1.0,1335.0
59431,2019-10-12 14:15:00,6.9,1000.1,23,143,1.7,0.1,1444.0
59446,2019-10-12 14:15:00,14.1,1008.5,64,211,4.6,0.3,1220.5
59453,2019-10-12 14:15:00,24.6,1022.6,42,350,14.8,1.1,1110.0
59626,2019-10-12 14:15:00,31.6,1004.6,13,153,7.2,1.0,1213.9
59631,2019-10-12 14:15:00,28.9,1006.2,51,169,14.5,0.8,1019.3
59632,2019-10-12 14:15:00,21.6,1026.0,35,77,12.7,0.2,1232.8
59644,2019-10-12 14:15:00,33.6,1016.3,64,220,9.5,0.0,1069.7
59647,2019-10-12 14:15:00,5.4,1010.6,39,65,11.8,0.6,1120.6
56691,2019-10-12 14:15:00,1.1,1015.6,69,3,6.0,0.6,1099.2
56693,2019-10-12 14:15:00,24.1,1023.7,30,149,12.4,1.1,1274.4
56792,2019-10-12 14:15:00,8.2,1011.0,20,238,7.9,1.4,1437.0
56793,2019-10-12 14:15:00,17.1,1020.8,82,349,4.0,0.0,1070.0
57606,2019-10-12 14:15:00,35.0,1008.2,9,152,3.5,0.4,1342.3
57614,2019-10-12 14:15:00,25.4,1016.6,61,52,4.1,1.3,1305.9
57625,2019-10-12 14:15:00,11.8,1024.7,93,191,7.2,0.7,1467.2
57647,2019-10-12 14:15:00,14.2,1007.5,21,347,3.4,0.5,1467.5
57707,2019-10-12 14:15:00,15.2,1002.8,76,194,14.8,0.8,1359.2
57710,2019-10-12 14:15:00,15.3,1003.7,95,1,10.9,1.5,1244.8
57712,2019-10-12 14:15:00,6.9,1025.8,60,329,10.5,1.2,1049.4
57718,2019-10-12 14:15:00,24.7,1005.4,43,261,11.5,1.4,1185.4
57722,2019-10-12 14:15:00,31.1,1021.3,59,155,4.1,0.1,1288.5
57729,2019-10-12 14:15:00,23.4,1018.9,48,305,3.2,0.6,1103.2
57731,2019-10-12 14:15:00,27.4,1011.1,44,125,14.9,1.5,1228.4
57741,2019-10-12 14:15:00,28.2,1022.6,56,275,8.0,0.6,1251.6
57803,2019-10-12 14:15:00,5.1,1024.4,78,36,8.2,1.1,1189.3
57805,2019-10-12 14:15:00,20.9,1017.3,85,207,14.2,0.4,1361.4
57806,2019-10-12 14:15:00,6.7,1016.6,51,89,12.9,1.0,1342.5
57816,2019-10-12 14:15:00,2.9,1000.4,82,255,6.0,0.4,1091.1
57825,2019-10-12 14:15:00,25.5,1017.8,40,298,5.5,0.4,1445.7
57827,2019-10-12 14:15:00,19.5,1019.9,11,305,7.7,1.0,1009.7
57832,2019-10-12 14:15:00,14.5,1019.8,78,168,5.6,1.2,1208.8
57839,2019-10-12 14:15:00,15.2,1003.4,37,344,7.5,0.5,1007.4
57840,2019-10-12 14:15:00,17.8,1014.2,23,109,14.8,1.3,1354.6
57902,2019-10-12 14:15:00,12.0,1023.4,7,234,13.5,1.2,1265.0
57906,2019-10-12 14:15:00,10.1,1025.5,98,146,9.1,0.6,1246.5
57907,2019-10-12 14:15:00,3.0,1000.6,56,93,8.2,1.1,1297.6
57910,2019-10-12 14:15:00,12.5,1002.0,1,186,2.0,0.6,1169.8
57912,2019-10-12 14:15:00,4.9,1026.0,48,25,1.5,1.3,1418.3
57916,2019-10-12 14:15:00,7.9,1017.1,32,325,13.4,0.4,1349.2
57922,2019-10-12 14:15:00,1.2,1014.0,38,274,11.3,0.4,1482.0
57926,2019-10-12 14:15:00,6.1,1017.1,61,285,9.8,0.1,1479.6
57932,2019-10-12 14:15:00,29.9,1000.5,33,240,2.3,0.7,1193.6
59758,2019-10-12 14:15:00,24.9,1023.2,38,22,1.0,0.4,1240.6
59838,2019-10-12 14:15:00,23.2,1005.1,63,323,5.8,1.1,1006.4
59845,2019-10-12 14:15:00,18.6,1014.1,10,247,3.4,0.2,1054.9
59849,2019-10-12 14:15:00,33.6,1010.8,30,355,7.0,0.5,1112.7
59855,2019-10-12 14:15:00,0.3,1012.6,66,205,13.5,0.2,1416.7
59948,2019-10-12 14:15:00,23.3,1020.4,88,94,7.5,1.0,1127.3
59954,2019-10-12 14:15:00,27.4,1014.6,69,245,9.9,0.5,1005.5
59981,2019-10-12 14:15:00,11.8,1022.4,50,318,8.4,1.4,1275.8
53399,2019-10-12 14:15:00,4.7,1025.3,21,338,4.0,0.1,1193.7
53593,2019-10-12 14:15:00,8.2,1025.4,65,313,11.4,0.3,1411.7
53698,2019-10-12 14:15:00,6.7,1000.5,39,45,0.9,1.0,1075.3
53798,2019-10-12 14:15:00,12.3,1002.2,7,62,3.7,0.0,1274.1
54308,2019-10-12 14:15:00,1.3,1005.8,86,238,13.2,0.9,1054.5
54311,2019-10-12 14:15:00,35.0,1000.0,66,331,13.6,1.3,1179.2
54401,2019-10-12 14:15:00,23.6,1006.7,98,34,8.8,0.7,1167.8
54405,2019-10-12 14:15:00,19.0,1009.0,2,257,8.2,1.5,1348.1
54423,2019-10-12 14:15:00,5.4,1018.7,12,345,10.6,0.0,1201.4
54429,2019-10-12 14:15:00,23.0,1014.4,53,274,14.9,0.1,1211.8
54436,2019-10-12 14:15:00,14.7,1006.3,95,220,13.3,1.5,1071.9
54449,2019-10-12 14:15:00,30.0,1025.3,54,182,7.3,1.4,1461.2
54518,2019-10-12 14:15:00,30.4,1023.5,32,311,3.5,1.0,1144.8
54534,2019-10-12 14:15:00,23.7,1026.4,53,251,4.3,0.8,1454.0
54535,2019-10-12 14:15:00,22.3,1008.6,15,341,12.6,1.3,1000.3
54539,2019-10-12 14:15:00,17.5,1017.7,56,284,8.3,0.4,1200.5
54602,2019-10-12 14:15:00,1.6,1012.3,39,266,8.4,0.9,1485.3
54606,2019-10-12 14:15:00,18.5,1017.1,27,312,0.0,0.2,1009.9
54618,2019-10-12 14:15:00,11.0,1024.7,45,61,6.3,0.2,1038.0
54624,2019-10-12 14:15:00,15.9,1015.6,97,261,2.6,1.2,1171.2
54705,2019-10-12 14:15:00,6.4,1016.1,45,17,3.5,0.6,1334.7
53898,2019-10-12 14:15:00,32.7,1014.6,35,312,6.4,0.8,1317.4
53986,2019-10-12 14:15:00,26.3,1017.3,52,92,8.0,1.1,1223.1
57051,2019-10-12 14:15:00,24.2,1006.5,82,264,2.9,0.1,1148.2
57067,2019-10-12 14:15:00,20.8,1020.8,24,344,5.2,0.3,1042.8
57071,2019-10-12 14:15:00,25.2,1025.1,70,228,0.4,1.1,1220.6
57077,2019-10-12 14:15:00,18.5,1001.6,9,275,0.9,0.7,1171.2
57083,2019-10-12 14:15:00,10.2,1017.9,7,344,1.1,1.5,1406.8
57084,2019-10-12 14:15:00,30.4,1020.6,59,357,0.0,1.3,1264.0
57089,2019-10-12 14:15:00,1.3,1016.0,48,101,10.1,1.2,1276.0
57091,2019-10-12 14:15:00,22.5,1013.7,54,75,13.8,0.1,1075.9
57156,2019-10-12 14:15:00,31.6,1000.5,12,272,7.6,0.9,1159.8
57178,2019-10-12 14:15:00,9.4,1024.9,49,262,12.0,1.4,1442.0
57181,2019-10-12 14:15:00,5.2,1006.9,94,306,3.9,0.8,1416.0
57193,2019-10-12 14:15:00,9.6,1023.8,21,229,13.0,0.5,1204.2
57285,2019-10-12 14:15:00,25.1,1014.6,37,331,10.8,1.5,1221.1
57290,2019-10-12 14:15:00,29.0,1017.1,92,106,7.0,1.2,1466.4
57297,2019-10-12 14:15:00,6.2,1025.3,40,295,14.0,1.2,1077.6
58005,2019-10-12 14:15:00,23.6,1021.1,14,214,8.5,0.1,1375.3
58111,2019-10-12 14:15:00,20.9,1011.9,1,326,9.5,0.4,1178.5
58208,2019-10-12 14:15:00,25.0,1013.2,22,252,10.3,0.8,1166.0
50136,2019-10-12 14:15:00,20.9,1001.9,79,236,5.3,0.2,1458.5
50246,2019-10-12 14:15:00,14.0,1013.9,77,86,3.1,0.5,1424.8
50247,2019-10-12 14:15:00,11.0,1014.5,77,353,3.6,0.4,1486.1
50349,2019-10-12 14:15:00,30.2,1020.7,30,199,5.4,0.6,1107.9
50353,2019-10-12 14:15:00,29.0,1012.9,3,83,6.9,0.1,1055.6
50442,2019-10-12 14:15:00,12.0,1001.8,35,359,5.9,1.5,1228.4
50468,2019-10-12 14:15:00,29.4,1008.4,99,168,8.1,0.2,1499.2
50557,2019-10-12 14:15:00,0.6,1024.4,14,181,12.1,0.2,1085.7
50564,2019-10-12 14:15:00,12.9,1016.4,73,356,10.9,1.1,1392.2
50656,2019-10-12 14:15:00,24.2,1006.3,72,36,1.3,0.9,1478.1
50658,2019-10-12 14:15:00,11.1,1015.5,73,125,12.5,1.0,1321.6
50674,2019-10-12 14:15:00,27.6,1009.3,20,346,5.3,0.9,1332.9
50739,2019-10-12 14:15:00,0.1,1023.2,68,94,7.2,1.2,1453.6
50742,2019-10-12 14:15:00,17.2,1014.9,63,133,7.9,0.9,1216.4
50745,2019-10-12 14:15:00,26.6,1007.7,45,186,6.3,0.4,1138.5
50756,2019-10-12 14:15:00,12.3,1026.1,10,48,3.9,0.4,1390.1
50758,2019-10-12 14:15:00,18.9,1003.8,54,281,14.1,1.3,1274.5
50774,2019-10-12 14:15:00,28.5,1012.5,19,176,3.4,1.2,1452.4
50778,2019-10-12 14:15:00,30.9,1019.0,79,197,10.7,0.2,1207.0
50788,2019-10-12 14:15:00,12.3,1005.4,60,282,8.5,1.2,1479.0
50844,2019-10-12 14:15:00,11.4,1016.6,90,231,6.0,0.7,1244.1
50853,2019-10-12 14:15:00,32.1,1008.6,21,316,13.3,0.2,1088.0
50854,2019-10-12 14:15:00,21.5,1022.3,26,144,8.5,0.7,1050.0
50862,2019-10-12 14:15:00,26.1,1019.9,69,77,7.5,1.1,1315.3
50873,2019-10-12 14:15:00,8.9,1022.5,95,30,14.4,0.0,1223.3
50877,2019-10-12 14:15:00,29.1,1023.6,59,277,9.7,0.6,1260.1
50888,2019-10-12 14:15:00,10.1,1014.1,90,269,3.6,0.6,1132.5
50950,2019-10-12 14:15:00,24.8,1002.4,27,275,5.0,0.6,1388.7
50953,2019-10-12 14:15:00,25.7,1000.9,17,218,2.1,1.0,1314.7
50955,2019-10-12 14:15:00,18.0,1019.8,95,271,2.9,1.2,1369.3
50963,2019-10-12 14:15:00,28.3,1010.2,6,220,0.0,0.2,1439.6
50968,2019-10-12 14:15:00,15.4,1016.2,47,321,8.3,0.8,1248.4
50973,2019-10-12 14:15:00,14.6,1001.9,14,33,14.5,0.5,1384.5
50978,2019-10-12 14:15:00,16.3,1015.3,85,324,14.2,0.2,1269.8
50983,2019-10-12 14:15:00,13.6,1012.2,89,184,6.4,1.3,1465.5
54094,2019-10-12 14:15:00,34.0,1011.4,27,114,5.6,0.4,1474.6
54096,2019-10-12 14:15:00,3.6,1004.7,44,9,1.8,1.2,1073.5
57251,2019-10-12 14:15:00,28.3,1013.2,47,111,8.1,0.2,1386.4
57256,2019-10-12 14:15:00,9.8,1006.3,24,70,9.2,1.5,1127.4
57259,2019-10-12 14:15:00,0.9,1001.8,72,212,5.2,0.1,1175.1
57265,2019-10-12 14:15:00,26.0,1014.1,42,323,12.0,0.8,1007.7
57278,2019-10-12 14:15:00,30.0,1008.8,28,203,13.2,1.3,1472.8
57279,2019-10-12 14:15:00,26.7,1012.8,3,210,1.3,1.3,1023.3
57355,2019-10-12 14:15:00,24.0,1000.0,48,103,9.9,0.2,1157.0
57358,2019-10-12 14:15:00,19.0,1012.2,66,162,3.9,0.2,1439.5
57359,2019-10-12 14:15:00,8.7,1011.4,3,170,13.7,0.1,1493.6
57363,2019-10-12 14:15:00,3.1,1009.9,41,325,10.9,1.5,1372.9
57378,2019-10-12 14:15:00,26.9,1004.7,70,309,11.3,0.0,1139.7
57381,2019-10-12 14:15:00,6.5,1015.7,32,55,5.4,0.8,1068.4
57395,2019-10-12 14:15:00,25.0,1024.6,100,147,10.0,0.9,1261.2
57399,2019-10-12 14:15:00,23.0,1000.7,11,162,13.6,0.3,1234.5
57439,2019-10-12 14:15:00,0.6,1015.8,28,21,7.0,0.0,1398.4
57445,2019-10-12 14:15:00,24.1,1016.7,47,297,5.6,0.5,1290.1
57447,2019-10-12 14:15:00,26.0,1001.2,96,106,3.3,0.2,1174.7
57458,2019-10-12 14:15:00,24.2,1012.8,23,184,3.2,0.4,1245.2
57461,2019-10-12 14:15:00,0.5,1001.7,38,308,13.5,0.9,1097.8
57476,2019-10-12 14:15:00,25.8,1014.8,93,103,13.2,1.1,1040.2
57482,2019-10-12 14:15:00,16.1,1011.3,59,321,4.6,1.3,1281.2
57483,2019-10-12 14:15:00,4.0,1014.6,73,273,5.1,0.2,1033.5
57493,2019-10-12 14:15:00,3.6,1004.8,28,185,6.8,1.3,1388.3
57494,2019-10-12 14:15:00,21.9,1019.5,64,63,9.5,0.4,1162.8
57545,2019-10-12 14:15:00,3.7,1017.2,53,288,1.5,0.2,1336.6
57573,2019-10-12 14:15:00,12.1,1012.2,29,43,12.0,1.2,1025.7
57581,2019-10-12 14:15:00,11.2,1022.6,99,76,2.7,0.1,1440.5
57583,2019-10-12 14:15:00,21.2,1001.2,87,170,2.4,0.2,1314.8
57595,2019-10-12 14:15:00,22.0,1016.5,26,302,10.9,0.1,1283.8
58402,2019-10-12 14:15:00,9.7,1018.4,93,298,0.8,1.2,1074.3
58407,2019-10-12 14:15:00,30.8,1012.5,42,202,2.1,1.5,1158.1
58500,2019-10-12 14:15:00,5.8,1025.9,24,7,6.3,0.6,1460.1
57554,2019-10-12 14:15:00,7.6,1018.6,17,80,7.8,1.3,1020.0
57562,2019-10-12 14:15:00,31.9,1005.5,37,191,11.1,0.4,1425.5
57574,2019-10-12 14:15:00,11.3,1020.8,35,59,12.8,0.8,1118.1
57584,2019-10-12 14:15:00,30.0,1011.7,65,294,13.6,0.8,1195.1
57642,2019-10-12 14:15:00,19.4,1002.7,52,340,1.8,1.1,1485.5
57649,2019-10-12 14:15:00,13.5,1026.0,67,103,13.2,0.6,1486.7
57655,2019-10-12 14:15:00,6.9,1019.0,49,234,9.0,0.6,1248.4
57662,2019-10-12 14:15:00,13.4,1011.3,21,351,12.6,0.0,1416.4
57669,2019-10-12 14:15:00,22.1,1005.7,28,334,2.6,1.0,1449.9
57671,2019-10-12 14:15:00,2.6,1026.3,59,80,1.0,0.0,1118.9
57673,2019-10-12 14:15:00,22.7,1016.4,23,116,11.6,1.4,1327.4
57679,2019-10-12 14:15:00,26.0,1012.4,70,356,1.5,0.1,1445.7
57682,2019-10-12 14:15:00,13.0,1001.3,74,207,4.8,0.4,1498.6
57687,2019-10-12 14:15:00,21.5,1014.2,81,269,13.0,0.7,1281.9
57745,2019-10-12 14:15:00,10.3,1002.5,90,96,4.6,1.1,1148.5
57749,2019-10-12 14:15:00,13.8,1007.0,28,270,9.1,0.0,1498.8
57752,2019-10-12 14:15:00,21.2,1022.7,95,81,1.1,1.5,1270.5
57758,2019-10-12 14:15:00,27.3,1006.6,88,245,0.3,1.5,1014.0
57761,2019-10-12 14:15:00,33.9,1005.8,21,289,12.6,1.3,1326.6
57766,2019-10-12 14:15:00,31.0,1015.7,42,357,10.9,0.1,1112.2
57774,2019-10-12 14:15:00,23.6,1007.9,55,359,0.7,1.2,1378.3
57776,2019-10-12 14:15:00,5.2,1016.4,74,91,9.0,0.8,1247.3
57779,2019-10-12 14:15:00,20.8,1010.0,76,61,14.0,0.3,1483.9
57780,2019-10-12 14:15:00,13.1,1014.1,80,289,7.8,0.5,1328.3
57841,2019-10-12 14:15:00,15.1,1021.4,34,79,1.5,1.5,1442.0
57845,2019-10-12 14:15:00,13.0,1010.4,64,144,0.8,0.8,1488.9
57853,2019-10-12 14:15:00,22.2,1010.6,97,116,3.1,1.5,1060.6
57857,2019-10-12 14:15:00,2.1,1015.8,93,108,7.4,0.7,1300.5
57860,2019-10-12 14:15:00,3.0,1004.9,8,323,13.8,0.4,1198.1
57866,2019-10-12 14:15:00,28.0,1000.7,86,228,7.1,0.0,1279.2
57872,2019-10-12 14:15:00,1.5,1011.3,53,282,8.9,1.2,1401.3
57874,2019-10-12 14:15:00,4.8,1008.1,9,194,9.1,0.0,1201.0
57889,2019-10-12 14:15:00,29.5,1018.1,64,233,6.6,1.4,1082.6
57965,2019-10-12 14:15:00,5.5,1016.4,4,72,4.6,0.8,1277.0
