58834,2019-09-17 13:33:00,29.6,1020.0,92,66,14.7,0.6,1174.9
58837,2019-09-17 13:33:00,23.1,1018.8,53,313,13.1,0.5,1357.4
58843,2019-09-17 13:33:00,12.1,1012.9,14,155,14.4,0.4,1129.9
58846,2019-09-17 13:33:00,15.5,1015.4,71,311,6.0,0.7,1450.2
58847,2019-09-17 13:33:00,2.0,1009.9,68,242,8.0,0.6,1296.6
58911,2019-09-17 13:33:00,15.8,1002.7,17,0,4.5,0.0,1314.3
58918,2019-09-17 13:33:00,9.8,1025.9,79,283,8.0,1.5,1455.1
58921,2019-09-17 13:33:00,33.3,1023.1,75,0,3.1,0.9,1273.5
58926,2019-09-17 13:33:00,23.5,1025.0,33,172,10.5,1.1,1228.1
58927,2019-09-17 13:33:00,13.5,1001.1,36,156,3.8,1.1,1095.8
58931,2019-09-17 13:33:00,30.1,1019.1,12,192,12.0,0.1,1482.0
58933,2019-09-17 13:33:00,28.8,1019.2,19,88,0.3,0.0,1161.3
58936,2019-09-17 13:33:00,20.9,1025.9,13,289,10.0,0.0,1196.8
58944,2019-09-17 13:33:00,5.0,1009.2,90,66,11.0,0.0,1302.7
59113,2019-09-17 13:33:00,10.2,1014.5,60,7,10.1,1.0,1057.7
59126,2019-09-17 13:33:00,3.1,1007.8,88,137,4.5,1.3,1200.2
59133,2019-09-17 13:33:00,23.2,1008.4,58,225,13.9,0.9,1498.8
59134,2019-09-17 13:33:00,17.1,1013.7,30,30,1.4,0.6,1421.8
59321,2019-09-17 13:33:00,19.1,1005.6,11,228,2.8,0.2,1484.0
52323,2019-09-17 13:33:00,25.9,1010.7,67,306,10.6,1.3,1009.5
52418,2019-09-17 13:33:00,26.3,1021.5,41,162,1.0,0.5,1119.6
52424,2019-09-17 13:33:00,4.8,1023.9,8,192,3.8,0.0,1132.4
52436,2019-09-17 13:33:00,26.0,1017.5,91,350,10.8,1.2,1454.1
52446,2019-09-17 13:33:00,33.8,1013.7,26,289,6.7,0.7,1348.1
52447,2019-09-17 13:33:00,28.2,1023.2,11,158,0.9,0.2,1112.3
52533,2019-09-17 13:33:00,4.3,1007.9,26,62,7.0,0.4,1354.9
52546,2019-09-17 13:33:00,20.3,1004.7,61,4,8.4,1.0,1235.3
52652,2019-09-17 13:33:00,20.7,1007.5,57,149,12.7,0.9,1290.1
52661,2019-09-17 13:33:00,23.7,1011.9,26,51,7.1,0.7,1251.5
52674,2019-09-17 13:33:00,8.1,1007.2,36,212,3.9,0.8,1195.8
52679,2019-09-17 13:33:00,34.4,1003.1,42,142,7.0,0.6,1174.0
52681,2019-09-17 13:33:00,13.9,1009.6,37,256,11.1,0.0,1321.2
52787,2019-09-17 13:33:00,18.3,1007.7,29,357,10.2,1.4,1272.9
52797,2019-09-17 13:33:00,5.1,1005.1,64,148,13.1,1.4,1241.3
52884,2019-09-17 13:33:00,14.7,1000.0,89,255,10.8,1.3,1370.2
52895,2019-09-17 13:33:00,5.5,1004.5,49,212,4.2,1.3,1260.2
52983,2019-09-17 13:33:00,34.6,1022.6,59,16,1.1,0.7,1036.3
52984,2019-09-17 13:33:00,15.5,1009.0,48,8,3.8,0.2,1228.4
52986,2019-09-17 13:33:00,6.8,1011.5,11,233,7.2,1.0,1135.9
52996,2019-09-17 13:33:00,20.7,1003.4,92,298,1.5,1.5,1446.2
53821,2019-09-17 13:33:00,23.5,1025.3,23,194,11.2,0.5,1314.3
53915,2019-09-17 13:33:00,31.8,1007.9,50,138,1.9,0.0,1495.3
53923,2019-09-17 13:33:00,16.9,1006.5,28,301,12.2,1.3,1439.2
56074,2019-09-17 13:33:00,2.3,1025.2,56,336,11.9,1.4,1270.4
56080,2019-09-17 13:33:00,17.7,1017.8,29,25,1.8,0.2,1238.9
56093,2019-09-17 13:33:00,27.8,1017.7,75,245,11.1,1.5,1179.6
56096,2019-09-17 13:33:00,32.0,1005.0,75,112,3.5,0.1,1080.9
57014,2019-09-17 13:33:00,12.4,1009.9,100,163,12.8,0.3,1219.7
57996,2019-09-17 13:33:00,13.3,1009.3,66,103,14.3,0.5,1378.0
59072,2019-09-17 13:33:00,17.2,1022.6,93,126,8.5,0.2,1487.3
59082,2019-09-17 13:33:00,30.5,1011.4,100,191,1.9,0.5,1086.1
59087,2019-09-17 13:33:00,0.2,1001.0,49,54,1.6,0.0,1130.2
59088,2019-09-17 13:33:00,13.3,1000.5,50,114,1.0,0.3,1335.0
59096,2019-09-17 13:33:00,33.1,1010.5,11,150,10.6,0.6,1095.1
59097,2019-09-17 13:33:00,22.9,1010.0,73,291,11.4,1.2,1181.2
59107,2019-09-17 13:33:00,28.8,1017.7,51,263,7.4,1.4,1496.2
59116,2019-09-17 13:33:00,1.6,1020.6,80,339,5.3,0.5,1498.0
59117,2019-09-17 13:33:00,27.7,1023.6,15,210,5.6,0.8,1319.2
59271,2019-09-17 13:33:00,33.5,1021.6,9,249,4.7,0.5,1363.1
59278,2019-09-17 13:33:00,23.7,1012.5,27,181,5.2,0.0,1309.9
59280,2019-09-17 13:33:00,29.6,1003.0,55,321,7.3,0.9,1195.6
59287,2019-09-17 13:33:00,13.6,1003.9,46,213,6.0,0.0,1091.8
59289,2019-09-17 13:33:00,7.5,1024.9,4,32,6.3,1.1,1103.8
59293,2019-09-17 13:33:00,19.2,1017.4,46,15,0.1,1.1,1220.7
59294,2019-09-17 13:33:00,0.7,1013.5,74,15,2.5,1.1,1233.7
59298,2019-09-17 13:33:00,11.4,1002.5,18,239,3.1,1.4,1408.5
59303,2019-09-17 13:33:00,2.3,1006.9,36,321,11.1,0.2,1395.4
59304,2019-09-17 13:33:00,31.2,1025.4,39,36,10.0,1.5,1011.5
59306,2019-09-17 13:33:00,5.1,1024.1,93,148,5.6,0.2,1280.6
59310,2019-09-17 13:33:00,0.1,1017.2,52,314,11.2,0.8,1283.0
59316,2019-09-17 13:33:00,26.1,1024.0,39,48,10.9,0.9,1065.2
59317,2019-09-17 13:33:00,14.6,1020.1,47,26,12.0,1.2,1066.0
59324,2019-09-17 13:33:00,20.2,1010.4,51,224,7.7,1.0,1045.3
59456,2019-09-17 13:33:00,17.0,1012.7,28,117,1.2,1.1,1349.5
59462,2019-09-17 13:33:00,18.7,1014.4,18,50,13.4,0.7,1382.2
59478,2019-09-17 13:33:00,25.7,1001.5,12,140,14.8,1.3,1144.0
59485,2019-09-17 13:33:00,13.3,1019.0,54,271,6.6,1.5,1107.8
59488,2019-09-17 13:33:00,26.4,1018.0,53,270,6.4,0.3,1180.0
59493,2019-09-17 13:33:00,34.6,1005.5,4,253,11.2,0.4,1070.6
59501,2019-09-17 13:33:00,30.4,1019.4,39,316,10.9,0.5,1013.9
59658,2019-09-17 13:33:00,32.7,1002.6,37,278,10.8,1.3,1281.2
59663,2019-09-17 13:33:00,33.7,1009.4,90,131,0.1,0.9,1002.6
59664,2019-09-17 13:33:00,3.2,1010.2,1,134,3.3,1.5,1241.0
59673,2019-09-17 13:33:00,14.3,1022.0,75,105,10.4,1.2,1212.6
59754,2019-09-17 13:33:00,29.6,1020.9,12,306,2.7,1.5,1060.2
57947,2019-09-17 13:33:00,5.7,1013.3,79,250,8.7,0.3,1408.3
57957,2019-09-17 13:33:00,22.6,1015.0,35,86,13.2,0.3,1408.4
57958,2019-09-17 13:33:00,23.8,1008.5,52,264,6.6,0.1,1271.6
59021,2019-09-17 13:33:00,14.3,1016.0,5,158,0.6,1.5,1341.3
59023,2019-09-17 13:33:00,6.6,1015.4,22,78,0.4,1.5,1017.7
59027,2019-09-17 13:33:00,4.2,1002.3,15,284,12.8,0.5,1338.5
59037,2019-09-17 13:33:00,18.6,1022.1,43,290,2.6,0.5,1015.5
59046,2019-09-17 13:33:00,21.8,1025.1,57,45,11.3,0.4,1272.6
59058,2019-09-17 13:33:00,29.0,1002.9,21,354,14.3,0.5,1193.2
59065,2019-09-17 13:33:00,19.3,1008.7,6,224,1.2,0.0,1399.7
59209,2019-09-17 13:33:00,9.0,1016.9,72,114,10.5,0.5,1150.5
59211,2019-09-17 13:33:00,4.4,1016.9,32,216,3.2,0.3,1308.4
59218,2019-09-17 13:33:00,5.2,1013.4,97,196,13.3,0.4,1008.8
59228,2019-09-17 13:33:00,21.5,1025.4,95,289,5.3,0.0,1030.0
59242,2019-09-17 13:33:00,16.8,1001.0,2,159,9.1,0.4,1264.7
59254,2019-09-17 13:33:00,22.9,1000.8,51,289,9.9,0.5,1496.9
59265,2019-09-17 13:33:00,6.8,1018.8,99,118,2.7,1.5,1452.9
59417,2019-09-17 13:33:00,7.0,1009.3,17,249,2.5,0.6,1048.5
59431,2019-09-17 13:33:00,16.9,1010.2,44,158,3.4,0.9,1198.6
59446,2019-09-17 13:33:00,34.7,1012.9,24,133,5.7,1.4,1442.5
59453,2019-09-17 13:33:00,23.1,1005.2,61,99,13.0,0.7,1023.8
59626,2019-09-17 13:33:00,6.4,1018.1,12,250,7.1,1.1,1170.0
59631,2019-09-17 13:33:00,7.0,1009.7,83,249,5.4,0.1,1240.6
59632,2019-09-17 13:33:00,14.3,1014.7,89,274,9.2,1.2,1482.2
59644,2019-09-17 13:33:00,26.4,1008.3,96,28,9.5,0.7,1112.9
59647,2019-09-17 13:33:00,17.6,1020.6,18,247,7.4,1.2,1146.9
56691,2019-09-17 13:33:00,33.6,1018.0,22,316,10.2,1.1,1309.8
56693,2019-09-17 13:33:00,7.5,1016.5,57,297,10.5,0.9,1194.1
56792,2019-09-17 13:33:00,20.6,1002.1,5,270,10.1,0.3,1458.5
56793,2019-09-17 13:33:00,25.4,1006.6,59,286,12.5,1.1,1475.2
57606,2019-09-17 13:33:00,8.5,1024.2,24,59,6.7,0.4,1156.7
57614,2019-09-17 13:33:00,5.5,1016.2,74,228,8.0,1.0,1445.8
57625,2019-09-17 13:33:00,10.7,1020.1,90,194,14.2,1.3,1239.6
57647,2019-09-17 13:33:00,18.3,1004.4,96,3,10.1,0.5,1098.9
57707,2019-09-17 13:33:00,22.0,1002.7,85,177,3.9,0.7,1358.8
57710,2019-09-17 13:33:00,0.8,1005.9,26,216,5.1,0.2,1355.8
57712,2019-09-17 13:33:00,5.7,1007.7,83,218,6.5,0.3,1129.4
57718,2019-09-17 13:33:00,13.8,1021.2,38,22,6.1,0.8,1467.6
57722,2019-09-17 13:33:00,15.7,1023.9,69,80,2.1,0.4,1309.1
57729,2019-09-17 13:33:00,34.2,1019.8,48,107,11.7,1.2,1164.2
57731,2019-09-17 13:33:00,9.5,1019.9,53,314,5.7,0.2,1054.3
57741,2019-09-17 13:33:00,20.4,1002.6,78,82,2.5,1.4,1436.5
57803,2019-09-17 13:33:00,20.9,1000.0,35,293,9.1,1.4,1496.3
57805,2019-09-17 13:33:00,4.0,1005.8,16,293,12.2,0.6,1153.8
57806,2019-09-17 13:33:00,6.5,1019.8,41,32,11.3,0.5,1378.8
57816,2019-09-17 13:33:00,1.2,1016.4,45,126,13.7,0.9,1226.1
57825,2019-09-17 13:33:00,22.8,1005.5,18,301,9.2,1.1,1047.7
57827,2019-09-17 13:33:00,19.3,1013.8,100,258,1.6,1.5,1002.7
57832,2019-09-17 13:33:00,31.9,1007.1,17,32,7.0,0.4,1004.9
57839,2019-09-17 13:33:00,18.0,1013.3,64,165,8.3,0.3,1320.4
57840,2019-09-17 13:33:00,25.3,1005.1,33,75,2.3,1.3,1126.7
57902,2019-09-17 13:33:00,30.5,1001.1,43,253,1.4,0.9,1070.2
57906,2019-09-17 13:33:00,26.0,1025.3,28,145,9.0,0.7,1094.5
57907,2019-09-17 13:33:00,7.6,1022.9,55,335,10.7,1.3,1292.7
57910,2019-09-17 13:33:00,17.8,1015.2,4,133,6.0,0.3,1364.4
57912,2019-09-17 13:33:00,25.1,1010.3,37,302,4.5,1.0,1129.8
57916,2019-09-17 13:33:00,14.1,1010.8,13,66,3.2,0.3,1498.2
57922,2019-09-17 13:33:00,9.6,1006.0,30,296,8.9,1.5,1327.7
57926,2019-09-17 13:33:00,8.6,1006.3,84,11,3.0,0.2,1434.1
57932,2019-09-17 13:33:00,25.9,1019.4,57,15,6.2,0.8,1417.9
59758,2019-09-17 13:33:00,16.1,1012.9,38,211,14.7,0.5,1118.9
59838,2019-09-17 13:33:00,3.5,1001.6,90,75,2.8,0.7,1095.3
59845,2019-09-17 13:33:00,20.2,1014.4,75,207,0.9,1.3,1206.9
59849,2019-09-17 13:33:00,0.4,1025.9,15,173,11.8,0.2,1102.6
59855,2019-09-17 13:33:00,29.7,1000.4,91,340,3.8,0.3,1428.3
59948,2019-09-17 13:33:00,18.4,1001.6,81,19,12.4,0.6,1468.5
59954,2019-09-17 13:33:00,13.7,1009.1,19,321,9.7,0.5,1363.4
59981,2019-09-17 13:33:00,33.2,1026.0,52,280,14.6,0.5,1276.4
53399,2019-09-17 13:33:00,28.5,1008.3,95,77,5.4,0.4,1125.2
53593,2019-09-17 13:33:00,8.5,1013.3,53,233,4.9,0.4,1116.7
53698,2019-09-17 13:33:00,26.4,1005.4,80,257,9.5,1.4,1084.6
53798,2019-09-17 13:33:00,26.5,1012.6,91,82,14.3,0.5,1290.9
54308,2019-09-17 13:33:00,16.1,1003.9,89,336,9.9,0.3,1194.4
54311,2019-09-17 13:33:00,34.9,1006.6,95,252,13.9,1.4,1355.7
54401,2019-09-17 13:33:00,23.6,1011.1,91,203,8.7,1.3,1170.0
54405,2019-09-17 13:33:00,21.6,1005.9,43,128,11.2,0.9,1024.4
54423,2019-09-17 13:33:00,21.1,1008.8,85,28,8.9,1.3,1072.4
54429,2019-09-17 13:33:00,17.6,1000.3,11,146,7.9,0.8,1089.6
54436,2019-09-17 13:33:00,30.9,1022.5,37,39,13.8,0.6,1309.7
54449,2019-09-17 13:33:00,7.5,1019.7,20,228,1.9,1.4,1415.8
54518,2019-09-17 13:33:00,0.8,1011.9,71,289,12.7,1.1,1037.1
54534,2019-09-17 13:33:00,4.1,1022.7,43,307,14.2,1.2,1172.3
54535,2019-09-17 13:33:00,6.0,1021.0,5,342,1.7,0.0,1103.7
54539,2019-09-17 13:33:00,5.3,1013.3,82,21,6.7,0.0,1456.4
54602,2019-09-17 13:33:00,20.6,1016.9,83,150,11.3,0.4,1320.9
54606,2019-09-17 13:33:00,5.6,1007.6,50,322,4.5,1.5,1073.5
54618,2019-09-17 13:33:00,25.3,1024.9,28,71,5.9,0.7,1138.0
54624,2019-09-17 13:33:00,16.7,1018.8,12,112,4.1,1.2,1458.9
54705,2019-09-17 13:33:00,28.6,1022.8,60,7,0.9,1.3,1283.1
53898,2019-09-17 13:33:00,27.7,1008.0,81,108,0.7,0.1,1443.9
53986,2019-09-17 13:33:00,5.0,1019.4,56,232,2.3,1.4,1283.6
57051,2019-09-17 13:33:00,11.1,1011.9,13,62,14.2,0.0,1055.6
57067,2019-09-17 13:33:00,22.0,1014.6,65,336,11.1,1.1,1252.2
57071,2019-09-17 13:33:00,4.3,1012.9,65,318,1.1,0.0,1429.1
57077,2019-09-17 13:33:00,7.3,1020.3,53,115,5.2,0.3,1132.3
57083,2019-09-17 13:33:00,4.4,1004.4,75,353,11.3,1.4,1050.9
57084,2019-09-17 13:33:00,28.4,1019.7,74,205,3.1,0.9,1079.9
57089,2019-09-17 13:33:00,34.9,1022.7,89,345,12.8,0.0,1076.2
57091,2019-09-17 13:33:00,19.7,1022.1,82,232,12.9,0.9,1113.0
57156,2019-09-17 13:33:00,34.7,1015.8,7,211,3.9,0.0,1454.8
57178,2019-09-17 13:33:00,30.3,1001.1,52,2,13.3,0.1,1104.0
57181,2019-09-17 13:33:00,20.7,1001.6,2,141,12.9,0.2,1375.1
57193,2019-09-17 13:33:00,18.9,1024.6,95,321,14.9,0.7,1197.3
57285,2019-09-17 13:33:00,33.5,1021.8,2,332,5.6,0.4,1357.9
57290,2019-09-17 13:33:00,5.1,1013.9,1,291,11.5,0.7,1424.6
57297,2019-09-17 13:33:00,4.6,1004.8,27,217,4.7,1.1,1223.1
58005,2019-09-17 13:33:00,10.8,1002.1,10,117,12.0,0.3,1246.7
58111,2019-09-17 13:33:00,34.7,1026.0,54,330,9.3,0.6,1176.9
58208,2019-09-17 13:33:00,9.9,1021.3,38,78,1.3,0.1,1059.9
50136,2019-09-17 13:33:00,32.4,1012.1,69,91,7.1,1.4,1489.4
50246,2019-09-17 13:33:00,8.0,1010.0,32,278,14.9,0.0,1207.6
50247,2019-09-17 13:33:00,9.2,1005.5,28,50,7.6,0.4,1218.6
50349,2019-09-17 13:33:00,19.9,1021.3,3,243,0.9,0.0,1000.6
50353,2019-09-17 13:33:00,8.8,1001.6,24,142,2.4,1.1,1305.8
50442,2019-09-17 13:33:00,16.0,1012.4,88,168,1.7,1.0,1160.0
50468,2019-09-17 13:33:00,0.7,1024.3,56,97,1.0,1.4,1217.2
50557,2019-09-17 13:33:00,29.0,1016.6,69,38,10.6,1.0,1368.3
50564,2019-09-17 13:33:00,19.6,1009.1,55,77,5.0,0.6,1172.6
50656,2019-09-17 13:33:00,24.3,1014.8,79,34,11.5,1.3,1313.5
50658,2019-09-17 13:33:00,26.2,1015.9,15,80,5.2,0.5,1168.7
50674,2019-09-17 13:33:00,20.7,1008.5,17,261,7.1,0.4,1081.3
50739,2019-09-17 13:33:00,15.6,1003.1,93,83,2.7,1.5,1412.7
50742,2019-09-17 13:33:00,22.1,1004.9,25,204,0.4,1.0,1407.9
50745,2019-09-17 13:33:00,1.8,1014.9,78,55,0.9,1.1,1012.4
50756,2019-09-17 13:33:00,19.1,1022.9,97,18,12.1,0.5,1128.9
50758,2019-09-17 13:33:00,4.9,1019.3,44,114,1.4,0.0,1077.9
50774,2019-09-17 13:33:00,16.0,1021.7,2,343,11.8,1.0,1261.8
50778,2019-09-17 13:33:00,19.5,1004.0,11,196,10.2,0.3,1349.5
50788,2019-09-17 13:33:00,25.3,1018.3,12,156,9.9,0.3,1033.5
50844,2019-09-17 13:33:00,29.7,1003.1,40,67,8.0,0.2,1465.7
50853,2019-09-17 13:33:00,27.4,1008.5,11,308,5.9,0.8,1407.0
50854,2019-09-17 13:33:00,32.4,1016.5,44,232,12.0,0.9,1193.5
50862,2019-09-17 13:33:00,4.9,1008.0,4,77,3.0,1.0,1351.1
50873,2019-09-17 13:33:00,10.8,1014.1,74,214,0.2,0.8,1038.7
50877,2019-09-17 13:33:00,9.2,1018.1,64,131,1.9,0.2,1060.2
50888,2019-09-17 13:33:00,17.4,1003.5,36,76,3.0,1.1,1350.7
50950,2019-09-17 13:33:00,26.5,1005.4,61,117,12.9,0.7,1317.4
50953,2019-09-17 13:33:00,8.8,1017.5,33,33,0.8,0.5,1016.9
50955,2019-09-17 13:33:00,13.1,1018.6,70,287,2.0,0.1,1236.8
50963,2019-09-17 13:33:00,26.4,1019.6,50,267,10.1,0.5,1455.0
50968,2019-09-17 13:33:00,19.8,1016.6,88,355,10.0,1.1,1320.9
50973,2019-09-17 13:33:00,23.4,1015.6,32,43,9.3,1.5,1365.8
50978,2019-09-17 13:33:00,27.3,1015.6,85,35,14.4,0.5,1048.2
50983,2019-09-17 13:33:00,33.2,1002.0,93,263,0.3,1.4,1248.2
54094,2019-09-17 13:33:00,14.3,1006.1,51,287,4.7,0.6,1145.7
54096,2019-09-17 13:33:00,29.8,1024.0,40,181,14.8,1.4,1388.6
57251,2019-09-17 13:33:00,20.0,1024.1,66,86,0.9,0.1,1204.6
57256,2019-09-17 13:33:00,13.2,1000.7,29,168,9.7,0.1,1024.0
57259,2019-09-17 13:33:00,6.9,1011.2,47,77,0.0,1.3,1231.0
57265,2019-09-17 13:33:00,14.3,1011.2,25,36,2.4,0.3,1166.8
57278,2019-09-17 13:33:00,32.7,1005.1,8,210,2.4,0.8,1081.0
57279,2019-09-17 13:33:00,21.3,1005.4,84,336,3.1,1.5,1359.2
57355,2019-09-17 13:33:00,18.0,1019.6,81,213,10.5,1.0,1142.3
57358,2019-09-17 13:33:00,10.8,1007.2,93,294,1.4,0.8,1376.4
57359,2019-09-17 13:33:00,25.6,1007.1,86,16,1.7,0.8,1075.1
57363,2019-09-17 13:33:00,31.5,1022.6,56,96,14.2,0.6,1410.0
57378,2019-09-17 13:33:00,4.7,1024.9,22,226,14.0,0.9,1138.5
57381,2019-09-17 13:33:00,19.0,1009.2,87,215,10.9,0.2,1373.2
57395,2019-09-17 13:33:00,21.5,1012.6,66,237,12.8,1.4,1182.0
57399,2019-09-17 13:33:00,34.1,1019.9,24,81,11.0,0.3,1478.9
57439,2019-09-17 13:33:00,0.1,1014.1,35,28,7.5,1.2,1198.0
57445,2019-09-17 13:33:00,12.7,1014.6,31,236,9.5,0.8,1286.6
57447,2019-09-17 13:33:00,9.1,1025.7,34,43,9.5,0.2,1163.0
57458,2019-09-17 13:33:00,13.0,1010.5,38,263,4.4,0.4,1107.1
57461,2019-09-17 13:33:00,26.9,1008.1,86,70,11.3,1.2,1152.1
57476,2019-09-17 13:33:00,33.6,1025.7,78,238,4.5,0.7,1265.6
57482,2019-09-17 13:33:00,27.6,1019.0,99,68,12.4,0.7,1235.8
57483,2019-09-17 13:33:00,15.7,1007.4,32,323,3.4,0.4,1159.2
57493,2019-09-17 13:33:00,17.2,1014.5,35,286,7.4,1.2,1039.3
57494,2019-09-17 13:33:00,24.2,1009.6,39,209,7.8,0.7,1321.5
57545,2019-09-17 13:33:00,32.4,1026.4,19,76,0.2,0.0,1089.1
57573,2019-09-17 13:33:00,12.3,1006.2,96,136,13.6,1.4,1383.6
57581,2019-09-17 13:33:00,30.5,1011.3,11,61,8.1,0.9,1238.7
57583,2019-09-17 13:33:00,13.8,1024.1,36,236,6.9,1.4,1477.8
57595,2019-09-17 13:33:00,9.0,1006.3,70,322,6.8,0.0,1127.2
58402,2019-09-17 13:33:00,23.9,1025.1,56,218,10.8,0.7,1424.4
58407,2019-09-17 13:33:00,15.1,1007.6,40,167,8.0,0.5,1151.8
58500,2019-09-17 13:33:00,6.6,1016.5,9,150,12.3,0.7,1421.5
57554,2019-09-17 13:33:00,1.2,1015.1,96,309,1.5,1.3,1226.2
57562,2019-09-17 13:33:00,9.6,1015.5,56,137,6.1,0.6,1005.0
57574,2019-09-17 13:33:00,0.3,1003.3,55,8,9.5,0.5,1471.7
57584,2019-09-17 13:33:00,17.0,1016.7,57,110,9.7,1.2,1253.8
57642,2019-09-17 13:33:00,20.3,1021.8,31,53,8.5,1.3,1253.6
57649,2019-09-17 13:33:00,29.0,1005.1,20,339,10.1,1.0,1178.4
57655,2019-09-17 13:33:00,31.7,1010.6,4,347,5.0,1.4,1052.9
57662,2019-09-17 13:33:00,3.8,1023.8,44,244,0.2,1.5,1226.6
57669,2019-09-17 13:33:00,1.9,1000.9,79,13,13.2,1.2,1292.5
57671,2019-09-17 13:33:00,0.2,1002.9,94,83,8.6,0.0,1450.2
57673,2019-09-17 13:33:00,1.4,1017.0,59,304,2.9,0.2,1468.4
57679,2019-09-17 13:33:00,26.0,1019.6,52,298,12.9,1.0,1119.4
57682,2019-09-17 13:33:00,11.7,1017.7,21,314,6.8,0.6,1202.5
57687,2019-09-17 13:33:00,2.6,1007.2,46,162,5.1,1.5,1365.6
57745,2019-09-17 13:33:00,4.2,1021.0,9,219,4.8,0.6,1206.8
57749,2019-09-17 13:33:00,4.4,1025.9,28,358,6.0,1.4,1118.5
57752,2019-09-17 13:33:00,8.3,1017.9,43,126,7.3,1.4,1464.6
57758,2019-09-17 13:33:00,0.0,1001.4,20,303,2.6,0.8,1368.5
57761,2019-09-17 13:33:00,27.3,1005.7,64,289,11.3,1.1,1163.0
57766,2019-09-17 13:33:00,28.1,1025.1,84,350,2.8,1.4,1370.6
57774,2019-09-17 13:33:00,16.3,1000.0,89,262,1.6,1.0,1411.4
57776,2019-09-17 13:33:00,15.8,1013.6,21,282,11.2,1.1,1257.6
57779,2019-09-17 13:33:00,0.6,1006.8,96,259,1.5,1.0,1270.8
57780,2019-09-17 13:33:00,15.3,1019.3,89,243,12.7,0.8,1391.4
57841,2019-09-17 13:33:00,25.1,1000.9,34,115,12.7,0.9,1133.8
57845,2019-09-17 13:33:00,2.6,1003.0,39,165,0.3,0.3,1461.5
57853,2019-09-17 13:33:00,26.8,1009.5,98,65,6.0,1.3,1193.6
57857,2019-09-17 13:33:00,20.5,1001.3,14,248,8.9,0.2,1373.2
57860,2019-09-17 13:33:00,11.1,1011.1,86,333,1.2,1.1,1191.2
57866,2019-09-17 13:33:00,15.7,1009.9,99,155,5.0,0.9,1047.3
57872,2019-09-17 13:33:00,29.3,1008.3,92,11,5.0,0.9,1301.6
57874,2019-09-17 13:33:00,19.0,1021.4,2,179,8.9,0.3,1153.1
57889,2019-09-17 13:33:00,9.4,1020.1,100,214,4.9,1.3,1483.7
57965,2019-09-17 13:33:00,0.1,1025.3,89,283,10.2,0.6,1226.8
